request_id,architecture,concurrency,trial,warmup,timestamp,start_time,end_time,total_latency_ms,system_latency_ms,network_latency_ms,domain_latency_ms,success,http_status,fallback_triggered,region,target_region,local_or_remote,workload_hash
req_0051,centralized,1,trial3,False,1787682051.237,2026-08-25 23:50:51,2026-08-25 23:50:51,2.042,0.081,0.0,0.081,True,200,False,EAST,WEST,remote,8a7ab37dcfef99635efed2ef8b39d39b47fc20335df648d51cc3e11a2fcaebe9
req_0052,centralized,1,trial3,False,1787682051.239,2026-08-25 23:50:51,2026-08-25 23:50:51,1.985,0.075,0.0,0.075,True,200,False,EAST,EAST,local,8a7ab37dcfef99635efed2ef8b39d39b47fc20335df648d51cc3e11a2fcaebe9
req_0053,centralized,1,trial3,False,1787682051.241,2026-08-25 23:50:51,2026-08-25 23:50:51,2.019,0.083,0.0,0.083,True,200,False,EAST,WEST,remote,8a7ab37dcfef99635efed2ef8b39d39b47fc20335df648d51cc3e11a2fcaebe9
req_0054,centralized,1,trial3,False,1787682051.243,2026-08-25 23:50:51,2026-08-25 23:50:51,2.081,0.085,0.0,0.085,True,200,False,EAST,EAST,local,8a7ab37dcfef99635efed2ef8b39d39b47fc20335df648d51cc3e11a2fcaebe9
req_0055,centralized,1,trial3,False,1787682051.245,2026-08-25 23:50:51,2026-08-25 23:50:51,1.938,0.095,0.0,0.095,True,200,False,EAST,WEST,remote,8a7ab37dcfef99635efed2ef8b39d39b47fc20335df648d51cc3e11a2fcaebe9
req_0056,centralized,1,trial3,False,1787682051.247,2026-08-25 23:50:51,2026-08-25 23:50:51,1.918,0.074,0.0,0.074,True,200,False,EAST,EAST,local,8a7ab37dcfef99635efed2ef8b39d39b47fc20335df648d51cc3e11a2fcaebe9
req_0057,centralized,1,trial3,False,1787682051.25,2026-08-25 23:50:51,2026-08-25 23:50:51,2.523,0.086,0.0,0.086,True,200,False,EAST,WEST,remote,8a7ab37dcfef99635efed2ef8b39d39b47fc20335df648d51cc3e11a2fcaebe9
req_0058,centralized,1,trial3,False,1787682051.253,2026-08-25 23:50:51,2026-08-25 23:50:51,2.884,0.102,0.0,0.102,True,200,False,EAST,EAST,local,8a7ab37dcfef99635efed2ef8b39d39b47fc20335df648d51cc3e11a2fcaebe9
req_0059,centralized,1,trial3,False,1787682051.255,2026-08-25 23:50:51,2026-08-25 23:50:51,2.266,0.095,0.0,0.095,True,200,False,EAST,WEST,remote,8a7ab37dcfef99635efed2ef8b39d39b47fc20335df648d51cc3e11a2fcaebe9
req_0060,centralized,1,trial3,False,1787682051.257,2026-08-25 23:50:51,2026-08-25 23:50:51,2.147,0.092,0.0,0.092,True,200,False,EAST,EAST,local,8a7ab37dcfef99635efed2ef8b39d39b47fc20335df648d51cc3e11a2fcaebe9
req_0061,centralized,1,trial3,False,1787682051.26,2026-08-25 23:50:51,2026-08-25 23:50:51,2.013,0.086,0.0,0.086,True,200,False,EAST,WEST,remote,8a7ab37dcfef99635efed2ef8b39d39b47fc20335df648d51cc3e11a2fcaebe9
req_0062,centralized,1,trial3,False,1787682051.262,2026-08-25 23:50:51,2026-08-25 23:50:51,2.245,0.079,0.0,0.079,True,200,False,EAST,EAST,local,8a7ab37dcfef99635efed2ef8b39d39b47fc20335df648d51cc3e11a2fcaebe9
req_0063,centralized,1,trial3,False,1787682051.264,2026-08-25 23:50:51,2026-08-25 23:50:51,1.993,0.081,0.0,0.081,True,200,False,EAST,WEST,remote,8a7ab37dcfef99635efed2ef8b39d39b47fc20335df648d51cc3e11a2fcaebe9
req_0064,centralized,1,trial3,False,1787682051.267,2026-08-25 23:50:51,2026-08-25 23:50:51,2.599,0.09,0.0,0.09,True,200,False,EAST,EAST,local,8a7ab37dcfef99635efed2ef8b39d39b47fc20335df648d51cc3e11a2fcaebe9
req_0065,centralized,1,trial3,False,1787682051.269,2026-08-25 23:50:51,2026-08-25 23:50:51,2.478,0.095,0.0,0.095,True,200,False,EAST,WEST,remote,8a7ab37dcfef99635efed2ef8b39d39b47fc20335df648d51cc3e11a2fcaebe9
req_0066,centralized,1,trial3,False,1787682051.271,2026-08-25 23:50:51,2026-08-25 23:50:51,2.197,0.088,0.0,0.088,True,200,False,EAST,EAST,local,8a7ab37dcfef99635efed2ef8b39d39b47fc20335df648d51cc3e11a2fcaebe9
req_0067,centralized,1,trial3,False,1787682051.274,2026-08-25 23:50:51,2026-08-25 23:50:51,1.99,0.087,0.0,0.087,True,200,False,EAST,WEST,remote,8a7ab37dcfef99635efed2ef8b39d39b47fc20335df648d51cc3e11a2fcaebe9
req_0068,centralized,1,trial3,False,1787682051.276,2026-08-25 23:50:51,2026-08-25 23:50:51,2.0,0.087,0.0,0.087,True,200,False,EAST,EAST,local,8a7ab37dcfef99635efed2ef8b39d39b47fc20335df648d51cc3e11a2fcaebe9
req_0069,centralized,1,trial3,False,1787682051.278,2026-08-25 23:50:51,2026-08-25 23:50:51,2.123,0.086,0.0,0.086,True,200,False,EAST,WEST,remote,8a7ab37dcfef99635efed2ef8b39d39b47fc20335df648d51cc3e11a2fcaebe9
req_0070,centralized,1,trial3,False,1787682051.28,2026-08-25 23:50:51,2026-08-25 23:50:51,2.146,0.101,0.0,0.101,True,200,False,EAST,EAST,local,8a7ab37dcfef99635efed2ef8b39d39b47fc20335df648d51cc3e11a2fcaebe9
req_0071,centralized,1,trial3,False,1787682051.283,2026-08-25 23:50:51,2026-08-25 23:50:51,2.303,0.102,0.0,0.102,True,200,False,EAST,WEST,remote,8a7ab37dcfef99635efed2ef8b39d39b47fc20335df648d51cc3e11a2fcaebe9
req_0072,centralized,1,trial3,False,1787682051.286,2026-08-25 23:50:51,2026-08-25 23:50:51,2.734,0.097,0.0,0.097,True,200,False,EAST,EAST,local,8a7ab37dcfef99635efed2ef8b39d39b47fc20335df648d51cc3e11a2fcaebe9
req_0073,centralized,1,trial3,False,1787682051.288,2026-08-25 23:50:51,2026-08-25 23:50:51,2.152,0.091,0.0,0.091,True,200,False,EAST,WEST,remote,8a7ab37dcfef99635efed2ef8b39d39b47fc20335df648d51cc3e11a2fcaebe9
req_0074,centralized,1,trial3,False,1787682051.29,2026-08-25 23:50:51,2026-08-25 23:50:51,2.084,0.085,0.0,0.085,True,200,False,EAST,EAST,local,8a7ab37dcfef99635efed2ef8b39d39b47fc20335df648d51cc3e11a2fcaebe9
req_0075,centralized,1,trial3,False,1787682051.292,2026-08-25 23:50:51,2026-08-25 23:50:51,2.001,0.089,0.0,0.089,True,200,False,EAST,WEST,remote,8a7ab37dcfef99635efed2ef8b39d39b47fc20335df648d51cc3e11a2fcaebe9
req_0076,centralized,1,trial3,False,1787682051.294,2026-08-25 23:50:51,2026-08-25 23:50:51,2.008,0.084,0.0,0.084,True,200,False,EAST,EAST,local,8a7ab37dcfef99635efed2ef8b39d39b47fc20335df648d51cc3e11a2fcaebe9
req_0077,centralized,1,trial3,False,1787682051.296,2026-08-25 23:50:51,2026-08-25 23:50:51,2.195,0.139,0.0,0.139,True,200,False,EAST,WEST,remote,8a7ab37dcfef99635efed2ef8b39d39b47fc20335df648d51cc3e11a2fcaebe9
req_0078,centralized,1,trial3,False,1787682051.299,2026-08-25 23:50:51,2026-08-25 23:50:51,2.873,0.092,0.0,0.092,True,200,False,EAST,EAST,local,8a7ab37dcfef99635efed2ef8b39d39b47fc20335df648d51cc3e11a2fcaebe9
req_0079,centralized,1,trial3,False,1787682051.302,2026-08-25 23:50:51,2026-08-25 23:50:51,2.61,0.097,0.0,0.097,True,200,False,EAST,WEST,remote,8a7ab37dcfef99635efed2ef8b39d39b47fc20335df648d51cc3e11a2fcaebe9
req_0080,centralized,1,trial3,False,1787682051.304,2026-08-25 23:50:51,2026-08-25 23:50:51,2.205,0.092,0.0,0.092,True,200,False,EAST,EAST,local,8a7ab37dcfef99635efed2ef8b39d39b47fc20335df648d51cc3e11a2fcaebe9
req_0081,centralized,1,trial3,False,1787682051.306,2026-08-25 23:50:51,2026-08-25 23:50:51,2.049,0.085,0.0,0.085,True,200,False,EAST,WEST,remote,8a7ab37dcfef99635efed2ef8b39d39b47fc20335df648d51cc3e11a2fcaebe9
req_0082,centralized,1,trial3,False,1787682051.309,2026-08-25 23:50:51,2026-08-25 23:50:51,2.038,0.106,0.0,0.106,True,200,False,EAST,EAST,local,8a7ab37dcfef99635efed2ef8b39d39b47fc20335df648d51cc3e11a2fcaebe9
req_0083,centralized,1,trial3,False,1787682051.311,2026-08-25 23:50:51,2026-08-25 23:50:51,2.124,0.086,0.0,0.086,True,200,False,EAST,WEST,remote,8a7ab37dcfef99635efed2ef8b39d39b47fc20335df648d51cc3e11a2fcaebe9
req_0084,centralized,1,trial3,False,1787682051.313,2026-08-25 23:50:51,2026-08-25 23:50:51,2.376,0.096,0.0,0.096,True,200,False,EAST,EAST,local,8a7ab37dcfef99635efed2ef8b39d39b47fc20335df648d51cc3e11a2fcaebe9
req_0085,centralized,1,trial3,False,1787682051.316,2026-08-25 23:50:51,2026-08-25 23:50:51,2.153,0.091,0.0,0.091,True,200,False,EAST,WEST,remote,8a7ab37dcfef99635efed2ef8b39d39b47fc20335df648d51cc3e11a2fcaebe9
req_0086,centralized,1,trial3,False,1787682051.318,2026-08-25 23:50:51,2026-08-25 23:50:51,2.368,0.091,0.0,0.091,True,200,False,EAST,EAST,local,8a7ab37dcfef99635efed2ef8b39d39b47fc20335df648d51cc3e11a2fcaebe9
req_0087,centralized,1,trial3,False,1787682051.32,2026-08-25 23:50:51,2026-08-25 23:50:51,2.228,0.089,0.0,0.089,True,200,False,EAST,WEST,remote,8a7ab37dcfef99635efed2ef8b39d39b47fc20335df648d51cc3e11a2fcaebe9
req_0088,centralized,1,trial3,False,1787682051.322,2026-08-25 23:50:51,2026-08-25 23:50:51,2.006,0.085,0.0,0.085,True,200,False,EAST,EAST,local,8a7ab37dcfef99635efed2ef8b39d39b47fc20335df648d51cc3e11a2fcaebe9
req_0089,centralized,1,trial3,False,1787682051.325,2026-08-25 23:50:51,2026-08-25 23:50:51,2.118,0.092,0.0,0.092,True,200,False,EAST,WEST,remote,8a7ab37dcfef99635efed2ef8b39d39b47fc20335df648d51cc3e11a2fcaebe9
req_0090,centralized,1,trial3,False,1787682051.327,2026-08-25 23:50:51,2026-08-25 23:50:51,2.08,0.085,0.0,0.085,True,200,False,EAST,EAST,local,8a7ab37dcfef99635efed2ef8b39d39b47fc20335df648d51cc3e11a2fcaebe9
req_0091,centralized,1,trial3,False,1787682051.329,2026-08-25 23:50:51,2026-08-25 23:50:51,2.013,0.098,0.0,0.098,True,200,False,EAST,WEST,remote,8a7ab37dcfef99635efed2ef8b39d39b47fc20335df648d51cc3e11a2fcaebe9
req_0092,centralized,1,trial3,False,1787682051.331,2026-08-25 23:50:51,2026-08-25 23:50:51,1.928,0.084,0.0,0.084,True,200,False,EAST,EAST,local,8a7ab37dcfef99635efed2ef8b39d39b47fc20335df648d51cc3e11a2fcaebe9
req_0093,centralized,1,trial3,False,1787682051.333,2026-08-25 23:50:51,2026-08-25 23:50:51,2.035,0.09,0.0,0.09,True,200,False,EAST,WEST,remote,8a7ab37dcfef99635efed2ef8b39d39b47fc20335df648d51cc3e11a2fcaebe9
req_0094,centralized,1,trial3,False,1787682051.335,2026-08-25 23:50:51,2026-08-25 23:50:51,2.391,0.088,0.0,0.088,True,200,False,EAST,EAST,local,8a7ab37dcfef99635efed2ef8b39d39b47fc20335df648d51cc3e11a2fcaebe9
req_0095,centralized,1,trial3,False,1787682051.337,2026-08-25 23:50:51,2026-08-25 23:50:51,1.96,0.086,0.0,0.086,True,200,False,EAST,WEST,remote,8a7ab37dcfef99635efed2ef8b39d39b47fc20335df648d51cc3e11a2fcaebe9
req_0096,centralized,1,trial3,False,1787682051.339,2026-08-25 23:50:51,2026-08-25 23:50:51,1.901,0.083,0.0,0.083,True,200,False,EAST,EAST,local,8a7ab37dcfef99635efed2ef8b39d39b47fc20335df648d51cc3e11a2fcaebe9
req_0097,centralized,1,trial3,False,1787682051.341,2026-08-25 23:50:51,2026-08-25 23:50:51,1.882,0.078,0.0,0.078,True,200,False,EAST,WEST,remote,8a7ab37dcfef99635efed2ef8b39d39b47fc20335df648d51cc3e11a2fcaebe9
req_0098,centralized,1,trial3,False,1787682051.344,2026-08-25 23:50:51,2026-08-25 23:50:51,2.373,0.087,0.0,0.087,True,200,False,EAST,EAST,local,8a7ab37dcfef99635efed2ef8b39d39b47fc20335df648d51cc3e11a2fcaebe9
req_0099,centralized,1,trial3,False,1787682051.346,2026-08-25 23:50:51,2026-08-25 23:50:51,2.225,0.094,0.0,0.094,True,200,False,EAST,WEST,remote,8a7ab37dcfef99635efed2ef8b39d39b47fc20335df648d51cc3e11a2fcaebe9
req_0100,centralized,1,trial3,False,1787682051.348,2026-08-25 23:50:51,2026-08-25 23:50:51,2.07,0.098,0.0,0.098,True,200,False,EAST,EAST,local,8a7ab37dcfef99635efed2ef8b39d39b47fc20335df648d51cc3e11a2fcaebe9
