request_id,architecture,concurrency,trial,warmup,timestamp,start_time,end_time,total_latency_ms,system_latency_ms,network_latency_ms,domain_latency_ms,success,http_status,fallback_triggered,region,target_region,local_or_remote,workload_hash
req_0012,edgesync_remote,32,trial1,False,1787682070.985,2026-08-25 23:51:10,2026-08-25 23:51:10,62.087,0.572,6.147,0.572,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0013,edgesync_remote,32,trial1,False,1787682070.953,2026-08-25 23:51:10,2026-08-25 23:51:10,27.901,0.267,12.015,0.267,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0014,edgesync_remote,32,trial1,False,1787682070.974,2026-08-25 23:51:10,2026-08-25 23:51:10,47.061,0.315,7.451,0.315,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0015,edgesync_remote,32,trial1,False,1787682070.963,2026-08-25 23:51:10,2026-08-25 23:51:10,33.261,0.386,5.688,0.386,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0016,edgesync_remote,32,trial1,False,1787682070.993,2026-08-25 23:51:10,2026-08-25 23:51:10,61.176,0.559,5.131,0.559,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0017,edgesync_remote,32,trial1,False,1787682071.0,2026-08-25 23:51:10,2026-08-25 23:51:11,67.077,0.437,8.346,0.437,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0018,edgesync_remote,32,trial1,False,1787682071.011,2026-08-25 23:51:10,2026-08-25 23:51:11,75.917,0.619,7.751,0.619,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0019,edgesync_remote,32,trial1,False,1787682071.018,2026-08-25 23:51:10,2026-08-25 23:51:11,79.668,0.251,9.368,0.251,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0020,edgesync_remote,32,trial1,False,1787682071.029,2026-08-25 23:51:10,2026-08-25 23:51:11,88.139,0.199,9.557,0.199,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0021,edgesync_remote,32,trial1,False,1787682071.039,2026-08-25 23:51:10,2026-08-25 23:51:11,97.097,0.299,12.431,0.299,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0022,edgesync_remote,32,trial1,False,1787682071.049,2026-08-25 23:51:10,2026-08-25 23:51:11,103.864,0.561,13.293,0.561,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0023,edgesync_remote,32,trial1,False,1787682071.055,2026-08-25 23:51:10,2026-08-25 23:51:11,109.072,0.289,14.158,0.289,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0024,edgesync_remote,32,trial1,False,1787682071.058,2026-08-25 23:51:10,2026-08-25 23:51:11,109.603,0.33,8.252,0.33,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0025,edgesync_remote,32,trial1,False,1787682071.076,2026-08-25 23:51:10,2026-08-25 23:51:11,124.83,0.161,9.064,0.161,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0026,edgesync_remote,32,trial1,False,1787682071.001,2026-08-25 23:51:10,2026-08-25 23:51:11,47.993,0.27,6.399,0.27,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0027,edgesync_remote,32,trial1,False,1787682071.018,2026-08-25 23:51:10,2026-08-25 23:51:11,61.378,0.227,7.8,0.227,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0028,edgesync_remote,32,trial1,False,1787682071.017,2026-08-25 23:51:10,2026-08-25 23:51:11,60.484,0.301,6.702,0.301,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0029,edgesync_remote,32,trial1,False,1787682071.03,2026-08-25 23:51:10,2026-08-25 23:51:11,71.294,0.202,10.319,0.202,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0030,edgesync_remote,32,trial1,False,1787682071.086,2026-08-25 23:51:10,2026-08-25 23:51:11,129.128,0.791,6.103,0.791,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0031,edgesync_remote,32,trial1,False,1787682071.112,2026-08-25 23:51:10,2026-08-25 23:51:11,153.42,0.237,13.227,0.237,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0032,edgesync_remote,32,trial1,False,1787682071.029,2026-08-25 23:51:10,2026-08-25 23:51:11,66.506,0.357,7.623,0.357,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0033,edgesync_remote,32,trial1,False,1787682071.102,2026-08-25 23:51:10,2026-08-25 23:51:11,140.43,0.219,12.173,0.219,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0034,edgesync_remote,32,trial1,False,1787682071.04,2026-08-25 23:51:10,2026-08-25 23:51:11,74.743,0.308,13.46,0.308,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0035,edgesync_remote,32,trial1,False,1787682071.127,2026-08-25 23:51:10,2026-08-25 23:51:11,161.289,0.744,11.854,0.744,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0036,edgesync_remote,32,trial1,False,1787682071.039,2026-08-25 23:51:10,2026-08-25 23:51:11,68.541,0.695,9.854,0.695,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0037,edgesync_remote,32,trial1,False,1787682071.139,2026-08-25 23:51:10,2026-08-25 23:51:11,167.737,0.736,6.149,0.736,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0038,edgesync_remote,32,trial1,False,1787682071.129,2026-08-25 23:51:10,2026-08-25 23:51:11,156.62,0.392,6.669,0.392,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0039,edgesync_remote,32,trial1,False,1787682071.045,2026-08-25 23:51:10,2026-08-25 23:51:11,69.08,0.395,9.173,0.395,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0040,edgesync_remote,32,trial1,False,1787682071.147,2026-08-25 23:51:10,2026-08-25 23:51:11,169.968,0.237,5.858,0.237,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0041,edgesync_remote,32,trial1,False,1787682071.057,2026-08-25 23:51:10,2026-08-25 23:51:11,76.308,0.211,13.722,0.211,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0042,edgesync_remote,32,trial1,False,1787682071.162,2026-08-25 23:51:10,2026-08-25 23:51:11,180.225,0.604,7.07,0.604,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0043,edgesync_remote,32,trial1,False,1787682071.054,2026-08-25 23:51:10,2026-08-25 23:51:11,70.499,0.404,10.918,0.404,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0044,edgesync_remote,32,trial1,False,1787682071.193,2026-08-25 23:51:10,2026-08-25 23:51:11,210.052,0.625,11.003,0.625,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0045,edgesync_remote,32,trial1,False,1787682071.057,2026-08-25 23:51:10,2026-08-25 23:51:11,70.203,0.161,11.83,0.161,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0046,edgesync_remote,32,trial1,False,1787682071.195,2026-08-25 23:51:10,2026-08-25 23:51:11,208.669,0.312,10.494,0.312,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0047,edgesync_remote,32,trial1,False,1787682071.202,2026-08-25 23:51:10,2026-08-25 23:51:11,213.159,0.814,10.599,0.814,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0048,edgesync_remote,32,trial1,False,1787682071.063,2026-08-25 23:51:10,2026-08-25 23:51:11,69.731,0.24,9.311,0.24,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0049,edgesync_remote,32,trial1,False,1787682071.076,2026-08-25 23:51:11,2026-08-25 23:51:11,76.089,0.369,6.64,0.369,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0050,edgesync_remote,32,trial1,False,1787682071.076,2026-08-25 23:51:11,2026-08-25 23:51:11,74.938,0.186,8.057,0.186,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0051,edgesync_remote,32,trial1,False,1787682071.087,2026-08-25 23:51:11,2026-08-25 23:51:11,75.155,0.469,6.267,0.469,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0052,edgesync_remote,32,trial1,False,1787682071.102,2026-08-25 23:51:11,2026-08-25 23:51:11,84.094,0.586,11.09,0.586,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0053,edgesync_remote,32,trial1,False,1787682071.102,2026-08-25 23:51:11,2026-08-25 23:51:11,83.76,0.209,12.59,0.209,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0054,edgesync_remote,32,trial1,False,1787682071.103,2026-08-25 23:51:11,2026-08-25 23:51:11,84.01,0.187,12.853,0.187,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0055,edgesync_remote,32,trial1,False,1787682071.112,2026-08-25 23:51:11,2026-08-25 23:51:11,83.35,0.187,13.307,0.187,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0056,edgesync_remote,32,trial1,False,1787682071.112,2026-08-25 23:51:11,2026-08-25 23:51:11,82.298,0.657,10.956,0.657,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0057,edgesync_remote,32,trial1,False,1787682071.112,2026-08-25 23:51:11,2026-08-25 23:51:11,82.794,0.202,11.921,0.202,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0058,edgesync_remote,32,trial1,False,1787682071.128,2026-08-25 23:51:11,2026-08-25 23:51:11,88.801,0.515,10.371,0.515,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0059,edgesync_remote,32,trial1,False,1787682071.127,2026-08-25 23:51:11,2026-08-25 23:51:11,87.212,0.41,12.481,0.41,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0060,edgesync_remote,32,trial1,False,1787682071.127,2026-08-25 23:51:11,2026-08-25 23:51:11,87.095,0.464,7.946,0.464,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0061,edgesync_remote,32,trial1,False,1787682071.126,2026-08-25 23:51:11,2026-08-25 23:51:11,81.612,0.464,8.125,0.464,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0062,edgesync_remote,32,trial1,False,1787682071.136,2026-08-25 23:51:11,2026-08-25 23:51:11,86.615,0.289,5.99,0.289,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0063,edgesync_remote,32,trial1,False,1787682071.146,2026-08-25 23:51:11,2026-08-25 23:51:11,92.502,0.212,11.852,0.212,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0064,edgesync_remote,32,trial1,False,1787682071.146,2026-08-25 23:51:11,2026-08-25 23:51:11,90.586,0.175,12.987,0.175,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0065,edgesync_remote,32,trial1,False,1787682071.146,2026-08-25 23:51:11,2026-08-25 23:51:11,89.143,0.281,10.886,0.281,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0066,edgesync_remote,32,trial1,False,1787682071.146,2026-08-25 23:51:11,2026-08-25 23:51:11,88.632,0.828,9.768,0.828,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0067,edgesync_remote,32,trial1,False,1787682071.151,2026-08-25 23:51:11,2026-08-25 23:51:11,93.081,0.172,13.75,0.172,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0068,edgesync_remote,32,trial1,False,1787682071.147,2026-08-25 23:51:11,2026-08-25 23:51:11,84.08,0.724,4.779,0.724,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0069,edgesync_remote,32,trial1,False,1787682071.174,2026-08-25 23:51:11,2026-08-25 23:51:11,98.374,0.205,10.354,0.205,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0070,edgesync_remote,32,trial1,False,1787682071.164,2026-08-25 23:51:11,2026-08-25 23:51:11,88.119,0.289,8.225,0.289,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0071,edgesync_remote,32,trial1,False,1787682071.173,2026-08-25 23:51:11,2026-08-25 23:51:11,96.287,0.362,8.987,0.362,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0072,edgesync_remote,32,trial1,False,1787682071.195,2026-08-25 23:51:11,2026-08-25 23:51:11,108.458,0.208,11.99,0.208,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0073,edgesync_remote,32,trial1,False,1787682071.195,2026-08-25 23:51:11,2026-08-25 23:51:11,107.823,0.335,11.617,0.335,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0074,edgesync_remote,32,trial1,False,1787682071.2,2026-08-25 23:51:11,2026-08-25 23:51:11,98.562,0.261,13.936,0.261,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0075,edgesync_remote,32,trial1,False,1787682071.201,2026-08-25 23:51:11,2026-08-25 23:51:11,98.762,0.174,16.166,0.174,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0076,edgesync_remote,32,trial1,False,1787682071.201,2026-08-25 23:51:11,2026-08-25 23:51:11,98.728,0.397,17.073,0.397,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0077,edgesync_remote,32,trial1,False,1787682071.2,2026-08-25 23:51:11,2026-08-25 23:51:11,97.723,0.17,15.482,0.17,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0078,edgesync_remote,32,trial1,False,1787682071.216,2026-08-25 23:51:11,2026-08-25 23:51:11,104.139,0.297,17.459,0.297,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0079,edgesync_remote,32,trial1,False,1787682071.202,2026-08-25 23:51:11,2026-08-25 23:51:11,90.398,0.288,11.568,0.288,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0080,edgesync_remote,32,trial1,False,1787682071.214,2026-08-25 23:51:11,2026-08-25 23:51:11,102.058,0.245,9.03,0.245,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0081,edgesync_remote,32,trial1,False,1787682071.215,2026-08-25 23:51:11,2026-08-25 23:51:11,102.057,0.178,13.939,0.178,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0082,edgesync_remote,32,trial1,False,1787682071.216,2026-08-25 23:51:11,2026-08-25 23:51:11,89.496,0.16,12.551,0.16,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0083,edgesync_remote,32,trial1,False,1787682071.222,2026-08-25 23:51:11,2026-08-25 23:51:11,95.411,0.158,13.108,0.158,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0084,edgesync_remote,32,trial1,False,1787682071.221,2026-08-25 23:51:11,2026-08-25 23:51:11,93.956,0.18,13.626,0.18,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0085,edgesync_remote,32,trial1,False,1787682071.218,2026-08-25 23:51:11,2026-08-25 23:51:11,90.488,0.216,11.054,0.216,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0086,edgesync_remote,32,trial1,False,1787682071.216,2026-08-25 23:51:11,2026-08-25 23:51:11,88.512,0.354,11.474,0.354,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0087,edgesync_remote,32,trial1,False,1787682071.218,2026-08-25 23:51:11,2026-08-25 23:51:11,88.405,0.31,10.304,0.31,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0088,edgesync_remote,32,trial1,False,1787682071.227,2026-08-25 23:51:11,2026-08-25 23:51:11,91.326,0.434,8.691,0.434,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0089,edgesync_remote,32,trial1,False,1787682071.227,2026-08-25 23:51:11,2026-08-25 23:51:11,87.086,0.297,6.275,0.297,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0090,edgesync_remote,32,trial1,False,1787682071.232,2026-08-25 23:51:11,2026-08-25 23:51:11,86.7,0.195,17.534,0.195,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0091,edgesync_remote,32,trial1,False,1787682071.233,2026-08-25 23:51:11,2026-08-25 23:51:11,87.457,0.183,18.459,0.183,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0092,edgesync_remote,32,trial1,False,1787682071.232,2026-08-25 23:51:11,2026-08-25 23:51:11,85.948,0.588,14.313,0.588,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0093,edgesync_remote,32,trial1,False,1787682071.228,2026-08-25 23:51:11,2026-08-25 23:51:11,81.133,0.316,11.846,0.316,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0094,edgesync_remote,32,trial1,False,1787682071.235,2026-08-25 23:51:11,2026-08-25 23:51:11,88.303,0.166,19.829,0.166,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0095,edgesync_remote,32,trial1,False,1787682071.233,2026-08-25 23:51:11,2026-08-25 23:51:11,85.489,0.175,17.859,0.175,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0096,edgesync_remote,32,trial1,False,1787682071.233,2026-08-25 23:51:11,2026-08-25 23:51:11,81.806,0.251,14.957,0.251,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0097,edgesync_remote,32,trial1,False,1787682071.235,2026-08-25 23:51:11,2026-08-25 23:51:11,72.34,0.176,10.621,0.176,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0098,edgesync_remote,32,trial1,False,1787682071.234,2026-08-25 23:51:11,2026-08-25 23:51:11,69.818,0.247,9.632,0.247,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0099,edgesync_remote,32,trial1,False,1787682071.235,2026-08-25 23:51:11,2026-08-25 23:51:11,62.461,0.371,7.093,0.371,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
req_0100,edgesync_remote,32,trial1,False,1787682071.235,2026-08-25 23:51:11,2026-08-25 23:51:11,60.517,0.392,5.124,0.392,True,200,False,EAST,WEST,remote,9b43033da9f8230cb4a8247e7d511383ff27ec9a6ee5b92f7e42864595489d71
