request_id,architecture,concurrency,trial,warmup,timestamp,start_time,end_time,total_latency_ms,system_latency_ms,network_latency_ms,domain_latency_ms,success,http_status,fallback_triggered,region,target_region,local_or_remote,workload_hash
req_0011,edgesync_local,8,trial1,False,1787682059.204,2026-08-25 23:50:59,2026-08-25 23:50:59,12.88,0.511,0.0,0.511,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0012,edgesync_local,8,trial1,False,1787682059.204,2026-08-25 23:50:59,2026-08-25 23:50:59,11.698,0.207,0.0,0.207,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0013,edgesync_local,8,trial1,False,1787682059.207,2026-08-25 23:50:59,2026-08-25 23:50:59,11.309,0.178,0.0,0.178,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0014,edgesync_local,8,trial1,False,1787682059.207,2026-08-25 23:50:59,2026-08-25 23:50:59,10.475,0.214,0.0,0.214,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0015,edgesync_local,8,trial1,False,1787682059.211,2026-08-25 23:50:59,2026-08-25 23:50:59,10.979,0.233,0.0,0.233,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0016,edgesync_local,8,trial1,False,1787682059.221,2026-08-25 23:50:59,2026-08-25 23:50:59,20.144,0.185,0.0,0.185,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0017,edgesync_local,8,trial1,False,1787682059.208,2026-08-25 23:50:59,2026-08-25 23:50:59,6.631,0.172,0.0,0.172,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0018,edgesync_local,8,trial1,False,1787682059.22,2026-08-25 23:50:59,2026-08-25 23:50:59,16.424,0.472,0.0,0.472,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0019,edgesync_local,8,trial1,False,1787682059.214,2026-08-25 23:50:59,2026-08-25 23:50:59,10.031,0.278,0.0,0.278,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0020,edgesync_local,8,trial1,False,1787682059.214,2026-08-25 23:50:59,2026-08-25 23:50:59,9.271,0.149,0.0,0.149,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0021,edgesync_local,8,trial1,False,1787682059.218,2026-08-25 23:50:59,2026-08-25 23:50:59,11.03,0.449,0.0,0.449,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0022,edgesync_local,8,trial1,False,1787682059.222,2026-08-25 23:50:59,2026-08-25 23:50:59,14.571,0.379,0.0,0.379,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0023,edgesync_local,8,trial1,False,1787682059.22,2026-08-25 23:50:59,2026-08-25 23:50:59,12.518,0.195,0.0,0.195,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0024,edgesync_local,8,trial1,False,1787682059.221,2026-08-25 23:50:59,2026-08-25 23:50:59,10.241,0.144,0.0,0.144,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0025,edgesync_local,8,trial1,False,1787682059.224,2026-08-25 23:50:59,2026-08-25 23:50:59,10.028,0.147,0.0,0.147,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0026,edgesync_local,8,trial1,False,1787682059.226,2026-08-25 23:50:59,2026-08-25 23:50:59,11.073,0.186,0.0,0.186,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0027,edgesync_local,8,trial1,False,1787682059.224,2026-08-25 23:50:59,2026-08-25 23:50:59,5.813,0.256,0.0,0.256,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0028,edgesync_local,8,trial1,False,1787682059.234,2026-08-25 23:50:59,2026-08-25 23:50:59,13.271,0.383,0.0,0.383,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0029,edgesync_local,8,trial1,False,1787682059.237,2026-08-25 23:50:59,2026-08-25 23:50:59,16.91,0.191,0.0,0.191,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0030,edgesync_local,8,trial1,False,1787682059.238,2026-08-25 23:50:59,2026-08-25 23:50:59,17.026,0.185,0.0,0.185,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0031,edgesync_local,8,trial1,False,1787682059.237,2026-08-25 23:50:59,2026-08-25 23:50:59,14.934,0.183,0.0,0.183,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0032,edgesync_local,8,trial1,False,1787682059.238,2026-08-25 23:50:59,2026-08-25 23:50:59,15.593,0.154,0.0,0.154,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0033,edgesync_local,8,trial1,False,1787682059.236,2026-08-25 23:50:59,2026-08-25 23:50:59,12.364,0.179,0.0,0.179,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0034,edgesync_local,8,trial1,False,1787682059.237,2026-08-25 23:50:59,2026-08-25 23:50:59,12.415,0.26,0.0,0.26,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0035,edgesync_local,8,trial1,False,1787682059.239,2026-08-25 23:50:59,2026-08-25 23:50:59,13.186,0.206,0.0,0.206,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0036,edgesync_local,8,trial1,False,1787682059.251,2026-08-25 23:50:59,2026-08-25 23:50:59,17.74,0.192,0.0,0.192,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0037,edgesync_local,8,trial1,False,1787682059.251,2026-08-25 23:50:59,2026-08-25 23:50:59,14.74,0.423,0.0,0.423,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0038,edgesync_local,8,trial1,False,1787682059.246,2026-08-25 23:50:59,2026-08-25 23:50:59,9.26,0.452,0.0,0.452,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0039,edgesync_local,8,trial1,False,1787682059.255,2026-08-25 23:50:59,2026-08-25 23:50:59,18.1,0.383,0.0,0.383,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0040,edgesync_local,8,trial1,False,1787682059.252,2026-08-25 23:50:59,2026-08-25 23:50:59,14.629,0.351,0.0,0.351,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0041,edgesync_local,8,trial1,False,1787682059.254,2026-08-25 23:50:59,2026-08-25 23:50:59,16.528,0.296,0.0,0.296,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0042,edgesync_local,8,trial1,False,1787682059.252,2026-08-25 23:50:59,2026-08-25 23:50:59,13.699,0.175,0.0,0.175,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0043,edgesync_local,8,trial1,False,1787682059.251,2026-08-25 23:50:59,2026-08-25 23:50:59,11.755,0.169,0.0,0.169,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0044,edgesync_local,8,trial1,False,1787682059.255,2026-08-25 23:50:59,2026-08-25 23:50:59,9.443,0.354,0.0,0.354,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0045,edgesync_local,8,trial1,False,1787682059.264,2026-08-25 23:50:59,2026-08-25 23:50:59,13.635,0.204,0.0,0.204,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0046,edgesync_local,8,trial1,False,1787682059.264,2026-08-25 23:50:59,2026-08-25 23:50:59,12.529,0.278,0.0,0.278,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0047,edgesync_local,8,trial1,False,1787682059.261,2026-08-25 23:50:59,2026-08-25 23:50:59,9.38,0.333,0.0,0.333,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0048,edgesync_local,8,trial1,False,1787682059.268,2026-08-25 23:50:59,2026-08-25 23:50:59,16.127,0.171,0.0,0.171,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0049,edgesync_local,8,trial1,False,1787682059.271,2026-08-25 23:50:59,2026-08-25 23:50:59,18.849,0.227,0.0,0.227,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0050,edgesync_local,8,trial1,False,1787682059.264,2026-08-25 23:50:59,2026-08-25 23:50:59,9.734,0.239,0.0,0.239,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0051,edgesync_local,8,trial1,False,1787682059.272,2026-08-25 23:50:59,2026-08-25 23:50:59,17.421,0.332,0.0,0.332,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0052,edgesync_local,8,trial1,False,1787682059.269,2026-08-25 23:50:59,2026-08-25 23:50:59,13.259,0.311,0.0,0.311,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0053,edgesync_local,8,trial1,False,1787682059.269,2026-08-25 23:50:59,2026-08-25 23:50:59,8.432,0.173,0.0,0.173,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0054,edgesync_local,8,trial1,False,1787682059.274,2026-08-25 23:50:59,2026-08-25 23:50:59,10.478,0.267,0.0,0.267,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0055,edgesync_local,8,trial1,False,1787682059.273,2026-08-25 23:50:59,2026-08-25 23:50:59,8.532,0.297,0.0,0.297,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0056,edgesync_local,8,trial1,False,1787682059.275,2026-08-25 23:50:59,2026-08-25 23:50:59,10.446,0.341,0.0,0.341,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0057,edgesync_local,8,trial1,False,1787682059.282,2026-08-25 23:50:59,2026-08-25 23:50:59,14.023,0.311,0.0,0.311,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0058,edgesync_local,8,trial1,False,1787682059.275,2026-08-25 23:50:59,2026-08-25 23:50:59,6.589,0.179,0.0,0.179,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0059,edgesync_local,8,trial1,False,1787682059.283,2026-08-25 23:50:59,2026-08-25 23:50:59,13.689,0.306,0.0,0.306,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0060,edgesync_local,8,trial1,False,1787682059.283,2026-08-25 23:50:59,2026-08-25 23:50:59,11.476,0.166,0.0,0.166,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0061,edgesync_local,8,trial1,False,1787682059.289,2026-08-25 23:50:59,2026-08-25 23:50:59,16.008,0.48,0.0,0.48,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0062,edgesync_local,8,trial1,False,1787682059.283,2026-08-25 23:50:59,2026-08-25 23:50:59,9.911,0.257,0.0,0.257,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0063,edgesync_local,8,trial1,False,1787682059.286,2026-08-25 23:50:59,2026-08-25 23:50:59,12.005,0.556,0.0,0.556,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0064,edgesync_local,8,trial1,False,1787682059.287,2026-08-25 23:50:59,2026-08-25 23:50:59,12.17,0.265,0.0,0.265,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0065,edgesync_local,8,trial1,False,1787682059.288,2026-08-25 23:50:59,2026-08-25 23:50:59,12.45,0.387,0.0,0.387,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0066,edgesync_local,8,trial1,False,1787682059.305,2026-08-25 23:50:59,2026-08-25 23:50:59,22.761,0.207,0.0,0.207,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0067,edgesync_local,8,trial1,False,1787682059.302,2026-08-25 23:50:59,2026-08-25 23:50:59,19.586,0.159,0.0,0.159,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0068,edgesync_local,8,trial1,False,1787682059.29,2026-08-25 23:50:59,2026-08-25 23:50:59,7.448,0.376,0.0,0.376,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0069,edgesync_local,8,trial1,False,1787682059.291,2026-08-25 23:50:59,2026-08-25 23:50:59,7.567,0.185,0.0,0.185,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0070,edgesync_local,8,trial1,False,1787682059.302,2026-08-25 23:50:59,2026-08-25 23:50:59,15.535,0.362,0.0,0.362,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0071,edgesync_local,8,trial1,False,1787682059.303,2026-08-25 23:50:59,2026-08-25 23:50:59,15.917,0.379,0.0,0.379,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0072,edgesync_local,8,trial1,False,1787682059.296,2026-08-25 23:50:59,2026-08-25 23:50:59,7.967,0.301,0.0,0.301,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0073,edgesync_local,8,trial1,False,1787682059.298,2026-08-25 23:50:59,2026-08-25 23:50:59,8.974,0.202,0.0,0.202,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0074,edgesync_local,8,trial1,False,1787682059.307,2026-08-25 23:50:59,2026-08-25 23:50:59,16.215,0.381,0.0,0.381,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0075,edgesync_local,8,trial1,False,1787682059.299,2026-08-25 23:50:59,2026-08-25 23:50:59,8.175,0.184,0.0,0.184,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0076,edgesync_local,8,trial1,False,1787682059.306,2026-08-25 23:50:59,2026-08-25 23:50:59,9.788,0.343,0.0,0.343,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0077,edgesync_local,8,trial1,False,1787682059.306,2026-08-25 23:50:59,2026-08-25 23:50:59,8.724,0.17,0.0,0.17,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0078,edgesync_local,8,trial1,False,1787682059.308,2026-08-25 23:50:59,2026-08-25 23:50:59,8.739,0.194,0.0,0.194,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0079,edgesync_local,8,trial1,False,1787682059.31,2026-08-25 23:50:59,2026-08-25 23:50:59,7.913,0.227,0.0,0.227,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0080,edgesync_local,8,trial1,False,1787682059.32,2026-08-25 23:50:59,2026-08-25 23:50:59,17.317,0.173,0.0,0.173,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0081,edgesync_local,8,trial1,False,1787682059.319,2026-08-25 23:50:59,2026-08-25 23:50:59,15.826,0.169,0.0,0.169,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0082,edgesync_local,8,trial1,False,1787682059.319,2026-08-25 23:50:59,2026-08-25 23:50:59,14.121,0.168,0.0,0.168,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0083,edgesync_local,8,trial1,False,1787682059.324,2026-08-25 23:50:59,2026-08-25 23:50:59,17.604,0.334,0.0,0.334,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0084,edgesync_local,8,trial1,False,1787682059.318,2026-08-25 23:50:59,2026-08-25 23:50:59,11.868,0.178,0.0,0.178,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0085,edgesync_local,8,trial1,False,1787682059.322,2026-08-25 23:50:59,2026-08-25 23:50:59,15.619,0.406,0.0,0.406,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0086,edgesync_local,8,trial1,False,1787682059.316,2026-08-25 23:50:59,2026-08-25 23:50:59,7.889,0.285,0.0,0.285,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0087,edgesync_local,8,trial1,False,1787682059.325,2026-08-25 23:50:59,2026-08-25 23:50:59,14.816,0.168,0.0,0.168,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0088,edgesync_local,8,trial1,False,1787682059.323,2026-08-25 23:50:59,2026-08-25 23:50:59,7.226,0.426,0.0,0.426,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0089,edgesync_local,8,trial1,False,1787682059.335,2026-08-25 23:50:59,2026-08-25 23:50:59,16.424,0.175,0.0,0.175,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0090,edgesync_local,8,trial1,False,1787682059.33,2026-08-25 23:50:59,2026-08-25 23:50:59,10.881,0.269,0.0,0.269,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0091,edgesync_local,8,trial1,False,1787682059.33,2026-08-25 23:50:59,2026-08-25 23:50:59,10.383,0.346,0.0,0.346,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0092,edgesync_local,8,trial1,False,1787682059.335,2026-08-25 23:50:59,2026-08-25 23:50:59,15.366,0.206,0.0,0.206,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0093,edgesync_local,8,trial1,False,1787682059.336,2026-08-25 23:50:59,2026-08-25 23:50:59,13.417,0.182,0.0,0.182,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0094,edgesync_local,8,trial1,False,1787682059.337,2026-08-25 23:50:59,2026-08-25 23:50:59,13.712,0.153,0.0,0.153,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0095,edgesync_local,8,trial1,False,1787682059.335,2026-08-25 23:50:59,2026-08-25 23:50:59,11.794,0.482,0.0,0.482,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0096,edgesync_local,8,trial1,False,1787682059.336,2026-08-25 23:50:59,2026-08-25 23:50:59,11.203,0.182,0.0,0.182,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0097,edgesync_local,8,trial1,False,1787682059.338,2026-08-25 23:50:59,2026-08-25 23:50:59,7.725,0.486,0.0,0.486,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0098,edgesync_local,8,trial1,False,1787682059.338,2026-08-25 23:50:59,2026-08-25 23:50:59,7.802,0.205,0.0,0.205,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0099,edgesync_local,8,trial1,False,1787682059.34,2026-08-25 23:50:59,2026-08-25 23:50:59,5.552,0.193,0.0,0.193,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
req_0100,edgesync_local,8,trial1,False,1787682059.341,2026-08-25 23:50:59,2026-08-25 23:50:59,5.986,0.257,0.0,0.257,True,200,False,EAST,EAST,local,41bb6bfdc1addb1bccf419ef85368c3707a174331e092975df3d327c905c51b6
