request_id,architecture,concurrency,trial,warmup,timestamp,start_time,end_time,total_latency_ms,system_latency_ms,network_latency_ms,domain_latency_ms,success,http_status,fallback_triggered,region,target_region,local_or_remote,workload_hash
req_0015,edgesync_remote,16,trial3,False,1787682070.532,2026-08-25 23:51:10,2026-08-25 23:51:10,50.24,0.22,6.953,0.22,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0016,edgesync_remote,16,trial3,False,1787682070.532,2026-08-25 23:51:10,2026-08-25 23:51:10,48.509,0.357,10.371,0.357,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0017,edgesync_remote,16,trial3,False,1787682070.532,2026-08-25 23:51:10,2026-08-25 23:51:10,48.938,0.18,9.721,0.18,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0018,edgesync_remote,16,trial3,False,1787682070.549,2026-08-25 23:51:10,2026-08-25 23:51:10,65.438,0.487,10.501,0.487,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0019,edgesync_remote,16,trial3,False,1787682070.553,2026-08-25 23:51:10,2026-08-25 23:51:10,68.006,0.291,6.812,0.291,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0020,edgesync_remote,16,trial3,False,1787682070.538,2026-08-25 23:51:10,2026-08-25 23:51:10,50.395,0.171,12.799,0.171,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0021,edgesync_remote,16,trial3,False,1787682070.544,2026-08-25 23:51:10,2026-08-25 23:51:10,46.67,0.335,7.079,0.335,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0022,edgesync_remote,16,trial3,False,1787682070.548,2026-08-25 23:51:10,2026-08-25 23:51:10,51.416,0.316,13.136,0.316,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0023,edgesync_remote,16,trial3,False,1787682070.55,2026-08-25 23:51:10,2026-08-25 23:51:10,47.445,0.277,9.518,0.277,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0024,edgesync_remote,16,trial3,False,1787682070.553,2026-08-25 23:51:10,2026-08-25 23:51:10,48.811,0.459,8.566,0.459,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0025,edgesync_remote,16,trial3,False,1787682070.56,2026-08-25 23:51:10,2026-08-25 23:51:10,48.126,0.267,6.944,0.267,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0026,edgesync_remote,16,trial3,False,1787682070.566,2026-08-25 23:51:10,2026-08-25 23:51:10,49.677,0.194,4.521,0.194,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0027,edgesync_remote,16,trial3,False,1787682070.573,2026-08-25 23:51:10,2026-08-25 23:51:10,49.844,0.791,7.32,0.791,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0028,edgesync_remote,16,trial3,False,1787682070.575,2026-08-25 23:51:10,2026-08-25 23:51:10,43.284,0.292,5.788,0.292,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0029,edgesync_remote,16,trial3,False,1787682070.575,2026-08-25 23:51:10,2026-08-25 23:51:10,43.351,0.351,6.522,0.351,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0030,edgesync_remote,16,trial3,False,1787682070.576,2026-08-25 23:51:10,2026-08-25 23:51:10,44.184,0.179,7.643,0.179,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0031,edgesync_remote,16,trial3,False,1787682070.587,2026-08-25 23:51:10,2026-08-25 23:51:10,49.675,0.225,8.416,0.225,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0032,edgesync_remote,16,trial3,False,1787682070.588,2026-08-25 23:51:10,2026-08-25 23:51:10,49.53,0.152,8.975,0.152,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0033,edgesync_remote,16,trial3,False,1787682070.586,2026-08-25 23:51:10,2026-08-25 23:51:10,45.255,0.351,7.36,0.351,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0034,edgesync_remote,16,trial3,False,1787682070.592,2026-08-25 23:51:10,2026-08-25 23:51:10,48.897,0.193,9.801,0.193,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0035,edgesync_remote,16,trial3,False,1787682070.591,2026-08-25 23:51:10,2026-08-25 23:51:10,46.369,0.269,8.072,0.269,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0036,edgesync_remote,16,trial3,False,1787682070.596,2026-08-25 23:51:10,2026-08-25 23:51:10,47.247,0.321,9.098,0.321,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0037,edgesync_remote,16,trial3,False,1787682070.597,2026-08-25 23:51:10,2026-08-25 23:51:10,47.384,0.203,11.564,0.203,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0038,edgesync_remote,16,trial3,False,1787682070.601,2026-08-25 23:51:10,2026-08-25 23:51:10,50.84,0.209,12.267,0.209,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0039,edgesync_remote,16,trial3,False,1787682070.596,2026-08-25 23:51:10,2026-08-25 23:51:10,43.166,0.388,7.416,0.388,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0040,edgesync_remote,16,trial3,False,1787682070.602,2026-08-25 23:51:10,2026-08-25 23:51:10,48.461,0.159,11.474,0.159,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0041,edgesync_remote,16,trial3,False,1787682070.606,2026-08-25 23:51:10,2026-08-25 23:51:10,45.931,0.263,10.171,0.263,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0042,edgesync_remote,16,trial3,False,1787682070.608,2026-08-25 23:51:10,2026-08-25 23:51:10,41.71,0.186,5.945,0.186,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0043,edgesync_remote,16,trial3,False,1787682070.61,2026-08-25 23:51:10,2026-08-25 23:51:10,37.022,0.289,4.962,0.289,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0044,edgesync_remote,16,trial3,False,1787682070.618,2026-08-25 23:51:10,2026-08-25 23:51:10,42.663,0.492,8.09,0.492,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0045,edgesync_remote,16,trial3,False,1787682070.618,2026-08-25 23:51:10,2026-08-25 23:51:10,43.059,0.187,9.671,0.187,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0046,edgesync_remote,16,trial3,False,1787682070.618,2026-08-25 23:51:10,2026-08-25 23:51:10,41.666,0.162,8.065,0.162,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0047,edgesync_remote,16,trial3,False,1787682070.635,2026-08-25 23:51:10,2026-08-25 23:51:10,48.648,0.557,9.856,0.557,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0048,edgesync_remote,16,trial3,False,1787682070.626,2026-08-25 23:51:10,2026-08-25 23:51:10,38.668,0.326,5.191,0.326,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0049,edgesync_remote,16,trial3,False,1787682070.637,2026-08-25 23:51:10,2026-08-25 23:51:10,49.485,0.31,12.796,0.31,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0050,edgesync_remote,16,trial3,False,1787682070.638,2026-08-25 23:51:10,2026-08-25 23:51:10,46.482,0.202,9.815,0.202,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0051,edgesync_remote,16,trial3,False,1787682070.637,2026-08-25 23:51:10,2026-08-25 23:51:10,44.776,0.24,8.921,0.24,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0052,edgesync_remote,16,trial3,False,1787682070.647,2026-08-25 23:51:10,2026-08-25 23:51:10,50.984,0.166,13.997,0.166,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0053,edgesync_remote,16,trial3,False,1787682070.646,2026-08-25 23:51:10,2026-08-25 23:51:10,50.038,0.178,11.012,0.178,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0054,edgesync_remote,16,trial3,False,1787682070.646,2026-08-25 23:51:10,2026-08-25 23:51:10,48.764,0.382,9.294,0.382,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0055,edgesync_remote,16,trial3,False,1787682070.648,2026-08-25 23:51:10,2026-08-25 23:51:10,46.547,0.364,8.564,0.364,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0056,edgesync_remote,16,trial3,False,1787682070.647,2026-08-25 23:51:10,2026-08-25 23:51:10,45.636,0.223,11.829,0.223,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0057,edgesync_remote,16,trial3,False,1787682070.653,2026-08-25 23:51:10,2026-08-25 23:51:10,46.559,0.257,9.536,0.257,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0058,edgesync_remote,16,trial3,False,1787682070.654,2026-08-25 23:51:10,2026-08-25 23:51:10,46.393,0.195,10.941,0.195,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0059,edgesync_remote,16,trial3,False,1787682070.654,2026-08-25 23:51:10,2026-08-25 23:51:10,43.703,0.269,5.276,0.269,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0060,edgesync_remote,16,trial3,False,1787682070.663,2026-08-25 23:51:10,2026-08-25 23:51:10,45.278,0.176,10.195,0.176,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0061,edgesync_remote,16,trial3,False,1787682070.663,2026-08-25 23:51:10,2026-08-25 23:51:10,44.326,0.152,7.612,0.152,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0062,edgesync_remote,16,trial3,False,1787682070.662,2026-08-25 23:51:10,2026-08-25 23:51:10,43.638,0.522,7.759,0.522,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0063,edgesync_remote,16,trial3,False,1787682070.669,2026-08-25 23:51:10,2026-08-25 23:51:10,42.713,0.193,6.784,0.193,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0064,edgesync_remote,16,trial3,False,1787682070.67,2026-08-25 23:51:10,2026-08-25 23:51:10,34.71,0.469,8.426,0.469,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0065,edgesync_remote,16,trial3,False,1787682070.684,2026-08-25 23:51:10,2026-08-25 23:51:10,46.377,0.262,8.078,0.262,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0066,edgesync_remote,16,trial3,False,1787682070.676,2026-08-25 23:51:10,2026-08-25 23:51:10,38.736,0.293,7.06,0.293,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0067,edgesync_remote,16,trial3,False,1787682070.67,2026-08-25 23:51:10,2026-08-25 23:51:10,32.038,0.288,6.31,0.288,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0068,edgesync_remote,16,trial3,False,1787682070.69,2026-08-25 23:51:10,2026-08-25 23:51:10,43.898,0.386,7.527,0.386,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0069,edgesync_remote,16,trial3,False,1787682070.695,2026-08-25 23:51:10,2026-08-25 23:51:10,48.128,0.416,8.024,0.416,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0070,edgesync_remote,16,trial3,False,1787682070.692,2026-08-25 23:51:10,2026-08-25 23:51:10,44.852,0.167,8.433,0.167,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0071,edgesync_remote,16,trial3,False,1787682070.699,2026-08-25 23:51:10,2026-08-25 23:51:10,51.717,0.27,13.133,0.27,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0072,edgesync_remote,16,trial3,False,1787682070.695,2026-08-25 23:51:10,2026-08-25 23:51:10,46.647,0.338,10.336,0.338,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0073,edgesync_remote,16,trial3,False,1787682070.708,2026-08-25 23:51:10,2026-08-25 23:51:10,54.539,0.162,11.587,0.162,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0074,edgesync_remote,16,trial3,False,1787682070.703,2026-08-25 23:51:10,2026-08-25 23:51:10,49.484,0.248,10.995,0.248,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0075,edgesync_remote,16,trial3,False,1787682070.703,2026-08-25 23:51:10,2026-08-25 23:51:10,48.491,0.415,9.373,0.415,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0076,edgesync_remote,16,trial3,False,1787682070.712,2026-08-25 23:51:10,2026-08-25 23:51:10,49.371,0.198,7.163,0.198,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0077,edgesync_remote,16,trial3,False,1787682070.711,2026-08-25 23:51:10,2026-08-25 23:51:10,48.821,0.242,6.527,0.242,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0078,edgesync_remote,16,trial3,False,1787682070.711,2026-08-25 23:51:10,2026-08-25 23:51:10,47.583,0.488,6.399,0.488,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0079,edgesync_remote,16,trial3,False,1787682070.716,2026-08-25 23:51:10,2026-08-25 23:51:10,47.213,0.602,8.03,0.602,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0080,edgesync_remote,16,trial3,False,1787682070.716,2026-08-25 23:51:10,2026-08-25 23:51:10,46.765,0.239,6.928,0.239,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0081,edgesync_remote,16,trial3,False,1787682070.717,2026-08-25 23:51:10,2026-08-25 23:51:10,47.399,0.166,7.786,0.166,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0082,edgesync_remote,16,trial3,False,1787682070.72,2026-08-25 23:51:10,2026-08-25 23:51:10,43.954,0.196,6.44,0.196,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0083,edgesync_remote,16,trial3,False,1787682070.73,2026-08-25 23:51:10,2026-08-25 23:51:10,46.721,0.279,3.647,0.279,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0084,edgesync_remote,16,trial3,False,1787682070.735,2026-08-25 23:51:10,2026-08-25 23:51:10,44.532,0.191,7.842,0.191,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0085,edgesync_remote,16,trial3,False,1787682070.733,2026-08-25 23:51:10,2026-08-25 23:51:10,40.934,0.297,5.23,0.297,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0086,edgesync_remote,16,trial3,False,1787682070.745,2026-08-25 23:51:10,2026-08-25 23:51:10,50.251,0.402,9.893,0.402,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0087,edgesync_remote,16,trial3,False,1787682070.744,2026-08-25 23:51:10,2026-08-25 23:51:10,48.569,0.775,8.389,0.775,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0088,edgesync_remote,16,trial3,False,1787682070.746,2026-08-25 23:51:10,2026-08-25 23:51:10,46.421,0.166,9.837,0.166,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0089,edgesync_remote,16,trial3,False,1787682070.746,2026-08-25 23:51:10,2026-08-25 23:51:10,43.366,0.201,9.238,0.201,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0090,edgesync_remote,16,trial3,False,1787682070.746,2026-08-25 23:51:10,2026-08-25 23:51:10,42.129,0.22,7.253,0.22,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0091,edgesync_remote,16,trial3,False,1787682070.754,2026-08-25 23:51:10,2026-08-25 23:51:10,46.192,0.389,7.516,0.389,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0092,edgesync_remote,16,trial3,False,1787682070.755,2026-08-25 23:51:10,2026-08-25 23:51:10,44.0,0.352,7.485,0.352,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0093,edgesync_remote,16,trial3,False,1787682070.757,2026-08-25 23:51:10,2026-08-25 23:51:10,45.157,0.457,8.4,0.457,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0094,edgesync_remote,16,trial3,False,1787682070.757,2026-08-25 23:51:10,2026-08-25 23:51:10,45.091,0.213,9.365,0.213,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0095,edgesync_remote,16,trial3,False,1787682070.76,2026-08-25 23:51:10,2026-08-25 23:51:10,44.267,0.722,6.046,0.722,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0096,edgesync_remote,16,trial3,False,1787682070.761,2026-08-25 23:51:10,2026-08-25 23:51:10,44.256,0.714,6.239,0.714,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0097,edgesync_remote,16,trial3,False,1787682070.761,2026-08-25 23:51:10,2026-08-25 23:51:10,43.681,0.207,8.84,0.207,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0098,edgesync_remote,16,trial3,False,1787682070.761,2026-08-25 23:51:10,2026-08-25 23:51:10,40.547,0.258,7.367,0.258,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0099,edgesync_remote,16,trial3,False,1787682070.763,2026-08-25 23:51:10,2026-08-25 23:51:10,32.069,0.219,7.955,0.219,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
req_0100,edgesync_remote,16,trial3,False,1787682070.763,2026-08-25 23:51:10,2026-08-25 23:51:10,29.791,0.377,3.317,0.377,True,200,False,EAST,WEST,remote,5da68d94a05297270df30af9741ef1e63ce8b7e94d641a76cfe4222024cadcfe
