trial_id,scenario,request_id,architecture,source_region,target_region,failure_state,failure_injection_timestamp,failure_recovery_timestamp,success,http_status,fallback_triggered,total_latency_ms,system_latency_ms,network_latency_ms,domain_latency_ms,state_hash,observation_count,timestamp,workload_hash
trial3,scenario_4_loss_5pct,req_0082,EdgeSync,EAST,EAST,failure,1787635468.6046798,,False,500,False,10.924,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635469.839,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0083,EdgeSync,EAST,WEST,failure,1787635468.6046798,,False,500,False,29.78,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635469.886,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0084,EdgeSync,EAST,EAST,failure,1787635468.6046798,,False,500,False,30.706,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635469.932,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0085,EdgeSync,EAST,WEST,failure,1787635468.6046798,,False,500,False,33.062,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635469.968,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0086,EdgeSync,EAST,EAST,failure,1787635468.6046798,,False,500,False,40.913,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635470.012,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0087,EdgeSync,EAST,WEST,failure,1787635468.6046798,,False,500,False,31.06,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635470.056,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0088,EdgeSync,EAST,EAST,failure,1787635468.6046798,,False,500,False,17.158,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635470.087,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0089,EdgeSync,EAST,WEST,failure,1787635468.6046798,,False,500,False,15.595,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635470.106,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0090,EdgeSync,EAST,EAST,failure,1787635468.6046798,,False,500,False,16.107,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635470.149,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0091,EdgeSync,EAST,WEST,failure,1787635468.6046798,,False,500,False,32.001,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635470.195,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0092,EdgeSync,EAST,EAST,failure,1787635468.6046798,,False,500,False,14.901,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635470.226,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0093,EdgeSync,EAST,WEST,failure,1787635468.6046798,,False,500,False,30.543,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635470.259,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0094,EdgeSync,EAST,EAST,failure,1787635468.6046798,,False,500,False,11.811,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635470.274,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0095,EdgeSync,EAST,WEST,failure,1787635468.6046798,,False,500,False,27.668,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635470.321,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0096,EdgeSync,EAST,EAST,failure,1787635468.6046798,,False,500,False,18.811,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635470.343,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0097,EdgeSync,EAST,WEST,failure,1787635468.6046798,,False,500,False,32.179,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635470.379,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0098,EdgeSync,EAST,EAST,failure,1787635468.6046798,,False,500,False,25.493,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635470.43,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0099,EdgeSync,EAST,WEST,failure,1787635468.6046798,,False,500,False,15.038,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635470.448,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0100,EdgeSync,EAST,EAST,failure,1787635468.6046798,,False,500,False,27.425,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635470.478,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0101,EdgeSync,EAST,WEST,failure,1787635468.6046798,,False,500,False,26.04,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635470.524,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0102,EdgeSync,EAST,EAST,failure,1787635468.6046798,,False,500,False,13.8,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635470.541,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0103,EdgeSync,EAST,WEST,failure,1787635468.6046798,,False,500,False,16.422,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635470.56,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0104,EdgeSync,EAST,EAST,failure,1787635468.6046798,,False,500,False,31.072,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635470.616,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0105,EdgeSync,EAST,WEST,failure,1787635468.6046798,,False,500,False,14.336,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635470.646,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0106,EdgeSync,EAST,EAST,failure,1787635468.6046798,,False,500,False,29.869,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635470.693,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0107,EdgeSync,EAST,WEST,failure,1787635468.6046798,,False,500,False,17.714,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635470.713,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0108,EdgeSync,EAST,EAST,failure,1787635468.6046798,,False,500,False,40.821,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635470.758,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0109,EdgeSync,EAST,WEST,failure,1787635468.6046798,,False,500,False,15.593,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635470.786,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0110,EdgeSync,EAST,EAST,failure,1787635468.6046798,,False,500,False,19.838,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635470.811,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0111,EdgeSync,EAST,WEST,failure,1787635468.6046798,,False,500,False,28.941,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635470.864,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0112,EdgeSync,EAST,EAST,failure,1787635468.6046798,,False,500,False,29.308,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635470.896,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0113,EdgeSync,EAST,WEST,failure,1787635468.6046798,,False,500,False,12.207,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635470.911,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0114,EdgeSync,EAST,EAST,failure,1787635468.6046798,,False,500,False,25.96,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635470.94,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0115,EdgeSync,EAST,WEST,failure,1787635468.6046798,,False,500,False,11.603,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635470.973,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0116,EdgeSync,EAST,EAST,failure,1787635468.6046798,,False,500,False,33.716,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635471.009,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0117,EdgeSync,EAST,WEST,failure,1787635468.6046798,,False,500,False,12.211,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635471.035,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0118,EdgeSync,EAST,EAST,failure,1787635468.6046798,,False,500,False,30.891,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635471.082,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0119,EdgeSync,EAST,WEST,failure,1787635468.6046798,,False,500,False,14.034,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635471.113,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0120,EdgeSync,EAST,EAST,failure,1787635468.6046798,,False,500,False,30.668,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635471.146,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0121,EdgeSync,EAST,WEST,failure,1787635468.6046798,,False,500,False,26.617,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635471.176,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0122,EdgeSync,EAST,EAST,failure,1787635468.6046798,,False,500,False,35.803,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635471.215,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0123,EdgeSync,EAST,WEST,failure,1787635468.6046798,,False,500,False,39.679,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635471.258,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0124,EdgeSync,EAST,EAST,failure,1787635468.6046798,,False,500,False,41.213,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635471.316,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0125,EdgeSync,EAST,WEST,failure,1787635468.6046798,,False,500,False,30.633,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635471.35,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0126,EdgeSync,EAST,EAST,failure,1787635468.6046798,,False,500,False,25.601,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635471.395,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0127,EdgeSync,EAST,WEST,failure,1787635468.6046798,,False,500,False,32.613,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635471.441,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0128,EdgeSync,EAST,EAST,failure,1787635468.6046798,,False,500,False,19.393,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635471.463,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0129,EdgeSync,EAST,WEST,failure,1787635468.6046798,,False,500,False,28.196,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635471.494,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0130,EdgeSync,EAST,EAST,failure,1787635468.6046798,,False,500,False,26.469,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635471.523,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0131,EdgeSync,EAST,WEST,failure,1787635468.6046798,,False,500,False,30.085,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635471.555,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0132,EdgeSync,EAST,EAST,failure,1787635468.6046798,,False,500,False,25.849,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635471.594,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0133,EdgeSync,EAST,WEST,failure,1787635468.6046798,,False,500,False,17.845,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635471.625,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0134,EdgeSync,EAST,EAST,failure,1787635468.6046798,,False,500,False,32.355,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635471.671,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0135,EdgeSync,EAST,WEST,failure,1787635468.6046798,,False,500,False,22.119,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635471.716,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0136,EdgeSync,EAST,EAST,failure,1787635468.6046798,,False,500,False,14.049,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635471.747,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0137,EdgeSync,EAST,WEST,failure,1787635468.6046798,,False,500,False,36.93,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635471.809,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0138,EdgeSync,EAST,EAST,failure,1787635468.6046798,,False,500,False,33.746,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635471.856,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0139,EdgeSync,EAST,WEST,failure,1787635468.6046798,,False,500,False,31.858,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635471.902,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0140,EdgeSync,EAST,EAST,failure,1787635468.6046798,,False,500,False,19.511,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635471.924,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0141,EdgeSync,EAST,WEST,failure,1787635468.6046798,,False,500,False,26.99,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635471.964,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0142,EdgeSync,EAST,EAST,failure,1787635468.6046798,,False,500,False,17.191,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635471.984,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0143,EdgeSync,EAST,WEST,failure,1787635468.6046798,,False,500,False,41.075,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635472.041,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0144,EdgeSync,EAST,EAST,failure,1787635468.6046798,,False,500,False,32.043,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635472.088,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0145,EdgeSync,EAST,WEST,failure,1787635468.6046798,,False,500,False,19.608,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635472.111,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0146,EdgeSync,EAST,EAST,failure,1787635468.6046798,,False,500,False,27.07,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635472.165,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0147,EdgeSync,EAST,WEST,failure,1787635468.6046798,,False,500,False,16.365,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635472.184,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0148,EdgeSync,EAST,EAST,failure,1787635468.6046798,,False,500,False,11.767,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635472.211,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0149,EdgeSync,EAST,WEST,failure,1787635468.6046798,,False,500,False,14.457,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635472.228,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0150,EdgeSync,EAST,EAST,failure,1787635468.6046798,,False,500,False,31.285,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635472.262,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0151,EdgeSync,EAST,WEST,recovery,1787635468.6046798,1787635472.2623355,False,500,False,25.895,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635472.291,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0152,EdgeSync,EAST,EAST,recovery,1787635468.6046798,1787635472.2623355,False,500,False,12.692,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635472.307,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0153,EdgeSync,EAST,WEST,recovery,1787635468.6046798,1787635472.2623355,False,500,False,20.069,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635472.353,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0154,EdgeSync,EAST,EAST,recovery,1787635468.6046798,1787635472.2623355,False,500,False,29.539,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635472.399,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0155,EdgeSync,EAST,WEST,recovery,1787635468.6046798,1787635472.2623355,False,500,False,15.343,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635472.417,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0156,EdgeSync,EAST,EAST,recovery,1787635468.6046798,1787635472.2623355,False,500,False,11.696,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635472.431,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0157,EdgeSync,EAST,WEST,recovery,1787635468.6046798,1787635472.2623355,False,500,False,25.111,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635472.476,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0158,EdgeSync,EAST,EAST,recovery,1787635468.6046798,1787635472.2623355,False,500,False,29.892,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635472.509,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0159,EdgeSync,EAST,WEST,recovery,1787635468.6046798,1787635472.2623355,False,500,False,16.431,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635472.539,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_4_loss_5pct,req_0160,EdgeSync,EAST,EAST,recovery,1787635468.6046798,1787635472.2623355,False,500,False,20.712,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635472.587,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
