trial_id,scenario,request_id,architecture,source_region,target_region,failure_state,failure_injection_timestamp,failure_recovery_timestamp,success,http_status,fallback_triggered,total_latency_ms,system_latency_ms,network_latency_ms,domain_latency_ms,state_hash,observation_count,timestamp,workload_hash
trial2,scenario_4_loss_1pct,req_0082,EdgeSync,EAST,EAST,failure,1787635406.5755353,,False,500,False,20.395,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635407.681,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0083,EdgeSync,EAST,WEST,failure,1787635406.5755353,,False,500,False,12.162,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635407.697,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0084,EdgeSync,EAST,EAST,failure,1787635406.5755353,,False,500,False,10.781,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635407.727,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0085,EdgeSync,EAST,WEST,failure,1787635406.5755353,,False,500,False,27.155,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635407.757,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0086,EdgeSync,EAST,EAST,failure,1787635406.5755353,,False,500,False,20.097,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635407.804,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0087,EdgeSync,EAST,WEST,failure,1787635406.5755353,,False,500,False,25.612,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635407.832,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0088,EdgeSync,EAST,EAST,failure,1787635406.5755353,,False,500,False,24.221,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635407.882,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0089,EdgeSync,EAST,WEST,failure,1787635406.5755353,,False,500,False,11.942,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635407.912,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0090,EdgeSync,EAST,EAST,failure,1787635406.5755353,,False,500,False,11.403,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635407.943,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0091,EdgeSync,EAST,WEST,failure,1787635406.5755353,,False,500,False,26.271,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635407.972,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0092,EdgeSync,EAST,EAST,failure,1787635406.5755353,,False,500,False,26.111,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635408.001,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0093,EdgeSync,EAST,WEST,failure,1787635406.5755353,,False,500,False,15.086,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635408.035,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0094,EdgeSync,EAST,EAST,failure,1787635406.5755353,,False,500,False,26.221,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635408.064,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0095,EdgeSync,EAST,WEST,failure,1787635406.5755353,,False,500,False,21.151,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635408.113,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0096,EdgeSync,EAST,EAST,failure,1787635406.5755353,,False,500,False,25.096,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635408.159,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0097,EdgeSync,EAST,WEST,failure,1787635406.5755353,,False,500,False,26.974,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635408.188,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0098,EdgeSync,EAST,EAST,failure,1787635406.5755353,,False,500,False,8.232,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635408.22,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0099,EdgeSync,EAST,WEST,failure,1787635406.5755353,,False,500,False,25.893,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635408.248,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0100,EdgeSync,EAST,EAST,failure,1787635406.5755353,,False,500,False,9.01,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635408.281,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0101,EdgeSync,EAST,WEST,failure,1787635406.5755353,,False,500,False,24.01,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635408.327,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0102,EdgeSync,EAST,EAST,failure,1787635406.5755353,,False,500,False,26.552,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635408.374,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0103,EdgeSync,EAST,WEST,failure,1787635406.5755353,,False,500,False,26.664,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635408.419,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0104,EdgeSync,EAST,EAST,failure,1787635406.5755353,,False,500,False,26.577,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635408.465,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0105,EdgeSync,EAST,WEST,failure,1787635406.5755353,,False,500,False,27.056,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635408.495,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0106,EdgeSync,EAST,EAST,failure,1787635406.5755353,,False,500,False,20.667,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635408.527,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0107,EdgeSync,EAST,WEST,failure,1787635406.5755353,,False,500,False,32.339,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635408.562,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0108,EdgeSync,EAST,EAST,failure,1787635406.5755353,,False,500,False,19.326,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635408.584,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0109,EdgeSync,EAST,WEST,failure,1787635406.5755353,,False,500,False,35.46,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635408.638,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0110,EdgeSync,EAST,EAST,failure,1787635406.5755353,,False,500,False,28.035,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635408.668,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0111,EdgeSync,EAST,WEST,failure,1787635406.5755353,,False,500,False,9.141,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635408.68,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0112,EdgeSync,EAST,EAST,failure,1787635406.5755353,,False,500,False,33.481,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635408.729,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0113,EdgeSync,EAST,WEST,failure,1787635406.5755353,,False,500,False,27.812,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635408.761,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0114,EdgeSync,EAST,EAST,failure,1787635406.5755353,,False,500,False,10.955,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635408.775,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0115,EdgeSync,EAST,WEST,failure,1787635406.5755353,,False,500,False,15.248,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635408.808,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0116,EdgeSync,EAST,EAST,failure,1787635406.5755353,,False,500,False,27.9,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635408.839,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0117,EdgeSync,EAST,WEST,failure,1787635406.5755353,,False,500,False,11.311,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635408.853,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0118,EdgeSync,EAST,EAST,failure,1787635406.5755353,,False,500,False,24.869,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635408.88,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0119,EdgeSync,EAST,WEST,failure,1787635406.5755353,,False,500,False,31.636,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635408.915,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0120,EdgeSync,EAST,EAST,failure,1787635406.5755353,,False,500,False,7.868,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635408.947,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0121,EdgeSync,EAST,WEST,failure,1787635406.5755353,,False,500,False,26.1,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635408.992,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0122,EdgeSync,EAST,EAST,failure,1787635406.5755353,,False,500,False,31.386,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635409.026,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0123,EdgeSync,EAST,WEST,failure,1787635406.5755353,,False,500,False,8.386,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635409.037,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0124,EdgeSync,EAST,EAST,failure,1787635406.5755353,,False,500,False,24.253,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635409.084,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0125,EdgeSync,EAST,WEST,failure,1787635406.5755353,,False,500,False,26.862,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635409.131,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0126,EdgeSync,EAST,EAST,failure,1787635406.5755353,,False,500,False,31.718,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635409.165,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0127,EdgeSync,EAST,WEST,failure,1787635406.5755353,,False,500,False,19.346,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635409.187,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0128,EdgeSync,EAST,EAST,failure,1787635406.5755353,,False,500,False,9.154,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635409.21,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0129,EdgeSync,EAST,WEST,failure,1787635406.5755353,,False,500,False,11.813,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635409.24,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0130,EdgeSync,EAST,EAST,failure,1787635406.5755353,,False,500,False,4.468,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635409.247,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0131,EdgeSync,EAST,WEST,failure,1787635406.5755353,,False,500,False,40.007,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635409.29,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0132,EdgeSync,EAST,EAST,failure,1787635406.5755353,,False,500,False,19.737,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635409.312,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0133,EdgeSync,EAST,WEST,failure,1787635406.5755353,,False,500,False,31.956,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635409.365,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0134,EdgeSync,EAST,EAST,failure,1787635406.5755353,,False,500,False,11.309,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635409.396,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0135,EdgeSync,EAST,WEST,failure,1787635406.5755353,,False,500,False,23.554,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635409.442,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0136,EdgeSync,EAST,EAST,failure,1787635406.5755353,,False,500,False,27.563,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635409.473,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0137,EdgeSync,EAST,WEST,failure,1787635406.5755353,,False,500,False,27.545,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635409.519,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0138,EdgeSync,EAST,EAST,failure,1787635406.5755353,,False,500,False,27.069,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635409.549,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0139,EdgeSync,EAST,WEST,failure,1787635406.5755353,,False,500,False,20.925,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635409.598,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0140,EdgeSync,EAST,EAST,failure,1787635406.5755353,,False,500,False,25.206,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635409.644,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0141,EdgeSync,EAST,WEST,failure,1787635406.5755353,,False,500,False,11.197,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635409.675,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0142,EdgeSync,EAST,EAST,failure,1787635406.5755353,,False,500,False,25.07,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635409.721,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0143,EdgeSync,EAST,WEST,failure,1787635406.5755353,,False,500,False,29.265,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635409.755,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0144,EdgeSync,EAST,EAST,failure,1787635406.5755353,,False,500,False,8.132,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635409.784,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0145,EdgeSync,EAST,WEST,failure,1787635406.5755353,,False,500,False,10.978,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635409.815,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0146,EdgeSync,EAST,EAST,failure,1787635406.5755353,,False,500,False,26.026,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635409.846,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0147,EdgeSync,EAST,WEST,failure,1787635406.5755353,,False,500,False,18.22,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635409.877,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0148,EdgeSync,EAST,EAST,failure,1787635406.5755353,,False,500,False,28.9,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635409.922,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0149,EdgeSync,EAST,WEST,failure,1787635406.5755353,,False,500,False,27.377,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635409.97,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0150,EdgeSync,EAST,EAST,failure,1787635406.5755353,,False,500,False,13.554,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635409.987,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0151,EdgeSync,EAST,WEST,recovery,1787635406.5755353,1787635409.9866934,False,500,False,21.348,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635410.032,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0152,EdgeSync,EAST,EAST,recovery,1787635406.5755353,1787635409.9866934,False,500,False,12.376,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635410.048,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0153,EdgeSync,EAST,WEST,recovery,1787635406.5755353,1787635409.9866934,False,500,False,22.58,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635410.093,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0154,EdgeSync,EAST,EAST,recovery,1787635406.5755353,1787635409.9866934,False,500,False,10.847,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635410.123,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0155,EdgeSync,EAST,WEST,recovery,1787635406.5755353,1787635409.9866934,False,500,False,26.805,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635410.153,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0156,EdgeSync,EAST,EAST,recovery,1787635406.5755353,1787635409.9866934,False,500,False,9.326,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635410.165,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0157,EdgeSync,EAST,WEST,recovery,1787635406.5755353,1787635409.9866934,False,500,False,36.338,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635410.204,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0158,EdgeSync,EAST,EAST,recovery,1787635406.5755353,1787635409.9866934,False,500,False,20.566,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635410.249,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0159,EdgeSync,EAST,WEST,recovery,1787635406.5755353,1787635409.9866934,False,500,False,26.559,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635410.294,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_4_loss_1pct,req_0160,EdgeSync,EAST,EAST,recovery,1787635406.5755353,1787635409.9866934,False,500,False,12.211,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635410.325,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
