trial_id,scenario,request_id,architecture,source_region,target_region,failure_state,failure_injection_timestamp,failure_recovery_timestamp,success,http_status,fallback_triggered,total_latency_ms,system_latency_ms,network_latency_ms,domain_latency_ms,state_hash,observation_count,timestamp,workload_hash
trial2,scenario_5_partition_recovery,req_0082,EdgeSync,EAST,EAST,failure,1787635551.462701,,False,500,False,23.232,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635552.566,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0083,EdgeSync,EAST,WEST,failure,1787635551.462701,,False,500,False,15.85,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635552.6,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0084,EdgeSync,EAST,EAST,failure,1787635551.462701,,False,500,False,20.758,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635552.646,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0085,EdgeSync,EAST,WEST,failure,1787635551.462701,,False,500,False,18.283,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635552.667,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0086,EdgeSync,EAST,EAST,failure,1787635551.462701,,False,500,False,14.741,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635552.708,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0087,EdgeSync,EAST,WEST,failure,1787635551.462701,,False,500,False,17.499,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635552.729,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0088,EdgeSync,EAST,EAST,failure,1787635551.462701,,False,500,False,16.942,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635552.748,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0089,EdgeSync,EAST,WEST,failure,1787635551.462701,,False,500,False,39.613,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635552.791,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0090,EdgeSync,EAST,EAST,failure,1787635551.462701,,False,500,False,15.911,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635552.832,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0091,EdgeSync,EAST,WEST,failure,1787635551.462701,,False,500,False,24.826,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635552.879,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0092,EdgeSync,EAST,EAST,failure,1787635551.462701,,False,500,False,19.361,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635552.901,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0093,EdgeSync,EAST,WEST,failure,1787635551.462701,,False,500,False,34.388,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635552.938,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0094,EdgeSync,EAST,EAST,failure,1787635551.462701,,False,500,False,38.938,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635553.002,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0095,EdgeSync,EAST,WEST,failure,1787635551.462701,,False,500,False,17.548,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635553.033,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0096,EdgeSync,EAST,EAST,failure,1787635551.462701,,False,500,False,26.495,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635553.079,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0097,EdgeSync,EAST,WEST,failure,1787635551.462701,,False,500,False,18.008,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635553.1,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0098,EdgeSync,EAST,EAST,failure,1787635551.462701,,False,500,False,14.732,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635553.118,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0099,EdgeSync,EAST,WEST,failure,1787635551.462701,,False,500,False,34.208,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635553.154,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0100,EdgeSync,EAST,EAST,failure,1787635551.462701,,False,500,False,35.868,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635553.193,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0101,EdgeSync,EAST,WEST,failure,1787635551.462701,,False,500,False,45.052,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635553.241,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0102,EdgeSync,EAST,EAST,failure,1787635551.462701,,False,500,False,16.532,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635553.279,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0103,EdgeSync,EAST,WEST,failure,1787635551.462701,,False,500,False,17.878,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635553.301,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0104,EdgeSync,EAST,EAST,failure,1787635551.462701,,False,500,False,35.004,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635553.357,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0105,EdgeSync,EAST,WEST,failure,1787635551.462701,,False,500,False,18.231,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635553.378,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0106,EdgeSync,EAST,EAST,failure,1787635551.462701,,False,500,False,35.172,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635553.416,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0107,EdgeSync,EAST,WEST,failure,1787635551.462701,,False,500,False,15.432,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635553.434,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0108,EdgeSync,EAST,EAST,failure,1787635551.462701,,False,500,False,22.651,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635553.48,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0109,EdgeSync,EAST,WEST,failure,1787635551.462701,,False,500,False,18.162,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635553.511,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0110,EdgeSync,EAST,EAST,failure,1787635551.462701,,False,500,False,5.256,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635553.543,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0111,EdgeSync,EAST,WEST,failure,1787635551.462701,,False,500,False,18.459,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635553.564,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0112,EdgeSync,EAST,EAST,failure,1787635551.462701,,False,500,False,44.2,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635553.612,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0113,EdgeSync,EAST,WEST,failure,1787635551.462701,,False,500,False,18.392,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635553.635,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0114,EdgeSync,EAST,EAST,failure,1787635551.462701,,False,500,False,26.417,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635553.664,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0115,EdgeSync,EAST,WEST,failure,1787635551.462701,,False,500,False,34.131,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635553.711,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0116,EdgeSync,EAST,EAST,failure,1787635551.462701,,False,500,False,23.379,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635553.759,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0117,EdgeSync,EAST,WEST,failure,1787635551.462701,,False,500,False,18.049,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635553.805,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0118,EdgeSync,EAST,EAST,failure,1787635551.462701,,False,500,False,18.526,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635553.852,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0119,EdgeSync,EAST,WEST,failure,1787635551.462701,,False,500,False,20.139,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635553.875,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0120,EdgeSync,EAST,EAST,failure,1787635551.462701,,False,500,False,22.193,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635553.912,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0121,EdgeSync,EAST,WEST,failure,1787635551.462701,,False,500,False,22.061,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635553.959,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0122,EdgeSync,EAST,EAST,failure,1787635551.462701,,False,500,False,18.701,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635554.005,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0123,EdgeSync,EAST,WEST,failure,1787635551.462701,,False,500,False,18.825,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635554.036,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0124,EdgeSync,EAST,EAST,failure,1787635551.462701,,False,500,False,27.065,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635554.066,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0125,EdgeSync,EAST,WEST,failure,1787635551.462701,,False,500,False,39.893,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635554.13,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0126,EdgeSync,EAST,EAST,failure,1787635551.462701,,False,500,False,19.176,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635554.175,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0127,EdgeSync,EAST,WEST,failure,1787635551.462701,,False,500,False,18.561,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635554.196,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0128,EdgeSync,EAST,EAST,failure,1787635551.462701,,False,500,False,34.022,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635554.234,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0129,EdgeSync,EAST,WEST,failure,1787635551.462701,,False,500,False,34.397,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635554.282,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0130,EdgeSync,EAST,EAST,failure,1787635551.462701,,False,500,False,6.229,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635554.291,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0131,EdgeSync,EAST,WEST,failure,1787635551.462701,,False,500,False,50.329,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635554.359,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0132,EdgeSync,EAST,EAST,failure,1787635551.462701,,False,500,False,21.245,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635554.383,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0133,EdgeSync,EAST,WEST,failure,1787635551.462701,,False,500,False,39.386,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635554.437,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0134,EdgeSync,EAST,EAST,failure,1787635551.462701,,False,500,False,23.391,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635554.483,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0135,EdgeSync,EAST,WEST,failure,1787635551.462701,,False,500,False,22.681,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635554.509,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0136,EdgeSync,EAST,EAST,failure,1787635551.462701,,False,500,False,34.069,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635554.559,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0137,EdgeSync,EAST,WEST,failure,1787635551.462701,,False,500,False,21.31,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635554.606,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0138,EdgeSync,EAST,EAST,failure,1787635551.462701,,False,500,False,36.997,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635554.647,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0139,EdgeSync,EAST,WEST,failure,1787635551.462701,,False,500,False,33.849,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635554.683,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0140,EdgeSync,EAST,EAST,failure,1787635551.462701,,False,500,False,17.527,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635554.703,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0141,EdgeSync,EAST,WEST,failure,1787635551.462701,,False,500,False,21.54,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635554.728,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0142,EdgeSync,EAST,EAST,failure,1787635551.462701,,False,500,False,17.48,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635554.748,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0143,EdgeSync,EAST,WEST,failure,1787635551.462701,,False,500,False,16.163,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635554.777,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0144,EdgeSync,EAST,EAST,failure,1787635551.462701,,False,500,False,5.82,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635554.808,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0145,EdgeSync,EAST,WEST,failure,1787635551.462701,,False,500,False,18.078,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635554.855,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0146,EdgeSync,EAST,EAST,failure,1787635551.462701,,False,500,False,18.115,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635554.876,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0147,EdgeSync,EAST,WEST,failure,1787635551.462701,,False,500,False,16.221,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635554.916,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0148,EdgeSync,EAST,EAST,failure,1787635551.462701,,False,500,False,20.082,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635554.939,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0149,EdgeSync,EAST,WEST,failure,1787635551.462701,,False,500,False,33.947,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635554.977,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0150,EdgeSync,EAST,EAST,failure,1787635551.462701,,False,500,False,34.275,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635555.014,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0151,EdgeSync,EAST,WEST,recovery,1787635551.462701,1787635555.0136156,False,500,False,29.151,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635555.084,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0152,EdgeSync,EAST,EAST,recovery,1787635551.462701,1787635555.0136156,False,500,False,25.148,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635555.129,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0153,EdgeSync,EAST,WEST,recovery,1787635551.462701,1787635555.0136156,False,500,False,20.007,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635555.176,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0154,EdgeSync,EAST,EAST,recovery,1787635551.462701,1787635555.0136156,False,500,False,32.865,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635555.211,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0155,EdgeSync,EAST,WEST,recovery,1787635551.462701,1787635555.0136156,False,500,False,36.019,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635555.25,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0156,EdgeSync,EAST,EAST,recovery,1787635551.462701,1787635555.0136156,False,500,False,33.825,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635555.299,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0157,EdgeSync,EAST,WEST,recovery,1787635551.462701,1787635555.0136156,False,500,False,32.16,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635555.345,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0158,EdgeSync,EAST,EAST,recovery,1787635551.462701,1787635555.0136156,False,500,False,6.476,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635555.376,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0159,EdgeSync,EAST,WEST,recovery,1787635551.462701,1787635555.0136156,False,500,False,23.905,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635555.402,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0160,EdgeSync,EAST,EAST,recovery,1787635551.462701,1787635555.0136156,False,500,False,38.744,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635555.444,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_5_partition_recovery,req_0161,EdgeSync,EAST,WEST,recovery,1787635551.462701,1787635555.0136156,False,500,False,34.472,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635555.482,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
