trial_id,scenario,request_id,architecture,source_region,target_region,failure_state,failure_injection_timestamp,failure_recovery_timestamp,success,http_status,fallback_triggered,total_latency_ms,system_latency_ms,network_latency_ms,domain_latency_ms,state_hash,observation_count,timestamp,workload_hash
trial2,scenario_3_network_partition,req_0083,EdgeSync,EAST,WEST,failure,1787635360.5575948,,False,500,False,29.14,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635361.788,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0084,EdgeSync,EAST,EAST,failure,1787635360.5575948,,False,500,False,9.215,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635361.8,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0085,EdgeSync,EAST,WEST,failure,1787635360.5575948,,False,500,False,27.548,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635361.849,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0086,EdgeSync,EAST,EAST,failure,1787635360.5575948,,False,500,False,24.892,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635361.877,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0087,EdgeSync,EAST,WEST,failure,1787635360.5575948,,False,500,False,21.139,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635361.9,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0088,EdgeSync,EAST,EAST,failure,1787635360.5575948,,False,500,False,39.708,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635361.943,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0089,EdgeSync,EAST,WEST,failure,1787635360.5575948,,False,500,False,24.731,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635361.989,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0090,EdgeSync,EAST,EAST,failure,1787635360.5575948,,False,500,False,13.466,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635362.02,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0091,EdgeSync,EAST,WEST,failure,1787635360.5575948,,False,500,False,25.246,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635362.067,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0092,EdgeSync,EAST,EAST,failure,1787635360.5575948,,False,500,False,9.95,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635362.097,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0093,EdgeSync,EAST,WEST,failure,1787635360.5575948,,False,500,False,9.508,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635362.129,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0094,EdgeSync,EAST,EAST,failure,1787635360.5575948,,False,500,False,23.423,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635362.176,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0095,EdgeSync,EAST,WEST,failure,1787635360.5575948,,False,500,False,13.426,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635362.193,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0096,EdgeSync,EAST,EAST,failure,1787635360.5575948,,False,500,False,6.304,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635362.222,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0097,EdgeSync,EAST,WEST,failure,1787635360.5575948,,False,500,False,8.779,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635362.234,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0098,EdgeSync,EAST,EAST,failure,1787635360.5575948,,False,500,False,6.14,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635362.253,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0099,EdgeSync,EAST,WEST,failure,1787635360.5575948,,False,500,False,23.784,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635362.28,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0100,EdgeSync,EAST,EAST,failure,1787635360.5575948,,False,500,False,6.373,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635362.289,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0101,EdgeSync,EAST,WEST,failure,1787635360.5575948,,False,500,False,5.952,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635362.315,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0102,EdgeSync,EAST,EAST,failure,1787635360.5575948,,False,500,False,23.299,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635362.341,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0103,EdgeSync,EAST,WEST,failure,1787635360.5575948,,False,500,False,7.511,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635362.376,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0104,EdgeSync,EAST,EAST,failure,1787635360.5575948,,False,500,False,23.263,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635362.421,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0105,EdgeSync,EAST,WEST,failure,1787635360.5575948,,False,500,False,24.757,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635362.469,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0106,EdgeSync,EAST,EAST,failure,1787635360.5575948,,False,500,False,13.904,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635362.486,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0107,EdgeSync,EAST,WEST,failure,1787635360.5575948,,False,500,False,25.359,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635362.513,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0108,EdgeSync,EAST,EAST,failure,1787635360.5575948,,False,500,False,9.976,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635362.547,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0109,EdgeSync,EAST,WEST,failure,1787635360.5575948,,False,500,False,23.942,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635362.593,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0110,EdgeSync,EAST,EAST,failure,1787635360.5575948,,False,500,False,8.277,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635362.604,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0111,EdgeSync,EAST,WEST,failure,1787635360.5575948,,False,500,False,6.603,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635362.624,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0112,EdgeSync,EAST,EAST,failure,1787635360.5575948,,False,500,False,25.006,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635362.651,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0113,EdgeSync,EAST,WEST,failure,1787635360.5575948,,False,500,False,8.853,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635362.663,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0114,EdgeSync,EAST,EAST,failure,1787635360.5575948,,False,500,False,6.589,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635362.686,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0115,EdgeSync,EAST,WEST,failure,1787635360.5575948,,False,500,False,24.841,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635362.732,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0116,EdgeSync,EAST,EAST,failure,1787635360.5575948,,False,500,False,25.167,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635362.76,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0117,EdgeSync,EAST,WEST,failure,1787635360.5575948,,False,500,False,6.519,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635362.794,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0118,EdgeSync,EAST,EAST,failure,1787635360.5575948,,False,500,False,24.351,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635362.841,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0119,EdgeSync,EAST,WEST,failure,1787635360.5575948,,False,500,False,24.813,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635362.868,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0120,EdgeSync,EAST,EAST,failure,1787635360.5575948,,False,500,False,11.565,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635362.882,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0121,EdgeSync,EAST,WEST,failure,1787635360.5575948,,False,500,False,30.089,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635362.935,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0122,EdgeSync,EAST,EAST,failure,1787635360.5575948,,False,500,False,24.534,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635362.98,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0123,EdgeSync,EAST,WEST,failure,1787635360.5575948,,False,500,False,24.869,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635363.008,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0124,EdgeSync,EAST,EAST,failure,1787635360.5575948,,False,500,False,6.655,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635363.017,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0125,EdgeSync,EAST,WEST,failure,1787635360.5575948,,False,500,False,35.547,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635363.075,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0126,EdgeSync,EAST,EAST,failure,1787635360.5575948,,False,500,False,24.138,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635363.102,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0127,EdgeSync,EAST,WEST,failure,1787635360.5575948,,False,500,False,6.03,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635363.121,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0128,EdgeSync,EAST,EAST,failure,1787635360.5575948,,False,500,False,24.452,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635363.167,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0129,EdgeSync,EAST,WEST,failure,1787635360.5575948,,False,500,False,24.388,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635363.194,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0130,EdgeSync,EAST,EAST,failure,1787635360.5575948,,False,500,False,27.827,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635363.244,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0131,EdgeSync,EAST,WEST,failure,1787635360.5575948,,False,500,False,24.715,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635363.289,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0132,EdgeSync,EAST,EAST,failure,1787635360.5575948,,False,500,False,9.319,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635363.301,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0133,EdgeSync,EAST,WEST,failure,1787635360.5575948,,False,500,False,28.587,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635363.35,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0134,EdgeSync,EAST,EAST,failure,1787635360.5575948,,False,500,False,28.068,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635363.398,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0135,EdgeSync,EAST,WEST,failure,1787635360.5575948,,False,500,False,22.693,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635363.443,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0136,EdgeSync,EAST,EAST,failure,1787635360.5575948,,False,500,False,10.16,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635363.473,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0137,EdgeSync,EAST,WEST,failure,1787635360.5575948,,False,500,False,29.085,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635363.505,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0138,EdgeSync,EAST,EAST,failure,1787635360.5575948,,False,500,False,6.735,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635363.536,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0139,EdgeSync,EAST,WEST,failure,1787635360.5575948,,False,500,False,24.481,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635363.563,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0140,EdgeSync,EAST,EAST,failure,1787635360.5575948,,False,500,False,27.95,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635363.614,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0141,EdgeSync,EAST,WEST,failure,1787635360.5575948,,False,500,False,23.923,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635363.659,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0142,EdgeSync,EAST,EAST,failure,1787635360.5575948,,False,500,False,26.405,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635363.688,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0143,EdgeSync,EAST,WEST,failure,1787635360.5575948,,False,500,False,25.219,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635363.716,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0144,EdgeSync,EAST,EAST,failure,1787635360.5575948,,False,500,False,29.635,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635363.767,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0145,EdgeSync,EAST,WEST,failure,1787635360.5575948,,False,500,False,9.317,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635363.779,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0146,EdgeSync,EAST,EAST,failure,1787635360.5575948,,False,500,False,29.864,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635363.829,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0147,EdgeSync,EAST,WEST,failure,1787635360.5575948,,False,500,False,24.627,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635363.857,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0148,EdgeSync,EAST,EAST,failure,1787635360.5575948,,False,500,False,6.851,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635363.866,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0149,EdgeSync,EAST,WEST,failure,1787635360.5575948,,False,500,False,34.161,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635363.903,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0150,EdgeSync,EAST,EAST,failure,1787635360.5575948,,False,500,False,6.471,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635363.912,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0151,EdgeSync,EAST,WEST,recovery,1787635360.5575948,1787635363.9121082,False,500,False,11.148,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635363.983,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0152,EdgeSync,EAST,EAST,recovery,1787635360.5575948,1787635363.9121082,False,500,False,23.59,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635364.009,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0153,EdgeSync,EAST,WEST,recovery,1787635360.5575948,1787635363.9121082,False,500,False,5.99,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635364.03,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0154,EdgeSync,EAST,EAST,recovery,1787635360.5575948,1787635363.9121082,False,500,False,24.255,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635364.057,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0155,EdgeSync,EAST,WEST,recovery,1787635360.5575948,1787635363.9121082,False,500,False,6.715,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635364.076,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0156,EdgeSync,EAST,EAST,recovery,1787635360.5575948,1787635363.9121082,False,500,False,25.348,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635364.122,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0157,EdgeSync,EAST,WEST,recovery,1787635360.5575948,1787635363.9121082,False,500,False,24.331,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635364.169,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0158,EdgeSync,EAST,EAST,recovery,1787635360.5575948,1787635363.9121082,False,500,False,23.418,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635364.214,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0159,EdgeSync,EAST,WEST,recovery,1787635360.5575948,1787635363.9121082,False,500,False,23.994,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635364.241,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0160,EdgeSync,EAST,EAST,recovery,1787635360.5575948,1787635363.9121082,False,500,False,28.073,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635364.272,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0161,EdgeSync,EAST,WEST,recovery,1787635360.5575948,1787635363.9121082,False,500,False,31.404,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635364.322,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_3_network_partition,req_0162,EdgeSync,EAST,EAST,recovery,1787635360.5575948,1787635363.9121082,False,500,False,29.252,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635364.353,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
