trial_id,scenario,request_id,architecture,source_region,target_region,failure_state,failure_injection_timestamp,failure_recovery_timestamp,success,http_status,fallback_triggered,total_latency_ms,system_latency_ms,network_latency_ms,domain_latency_ms,state_hash,observation_count,timestamp,workload_hash
trial3,scenario_6_node_recovery,req_0085,EdgeSync,EAST,WEST,failure,1787639228.5328007,,True,200,True,2041.495,0.128,2039.156,0.128,0ebbafdb9aa9955d5329cb4cd3ff34e14e13ee30fd218a3c439dce88ea8a7a25,485,1787639266.792,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0086,EdgeSync,EAST,EAST,failure,1787639228.5328007,,True,200,False,1.579,0.136,0.0,0.136,a62c4e90ed52cd9d6cc33809fd369401d22b4da8c355110d6566e5a83c5a33f0,486,1787639266.806,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0087,EdgeSync,EAST,WEST,failure,1787639228.5328007,,True,200,True,2048.705,0.121,2046.455,0.121,a030104403e35343113341bad8231189a98fd6f1196e16a3935d0966e6f0760e,487,1787639268.859,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0088,EdgeSync,EAST,EAST,failure,1787639228.5328007,,True,200,False,1.62,0.109,0.0,0.109,fc30e9f789482ebb6b7d0abcdb4c03e04baafa2e59bda5b59ce68e8c39cd0d45,488,1787639268.887,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0089,EdgeSync,EAST,WEST,failure,1787639228.5328007,,True,200,True,2035.016,0.098,2032.589,0.098,20f7caff56748917f6fd17b8c4471e9f20646df94c725d6db318735c7e439c6f,489,1787639270.926,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0090,EdgeSync,EAST,EAST,failure,1787639228.5328007,,True,200,False,1.75,0.11,0.0,0.11,68f9727cd6112d7d7cd2c959b1f8ec2abe8f29aa15789599d14a367d31516293,490,1787639270.954,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0091,EdgeSync,EAST,WEST,failure,1787639228.5328007,,True,200,True,2041.675,0.1,2039.58,0.1,a9870b845bba252c2aedc34cc121300f828c32e40a04a15148a712af4145f01c,491,1787639273.012,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0092,EdgeSync,EAST,EAST,failure,1787639228.5328007,,True,200,False,2.302,0.114,0.0,0.114,419a81081b60ed686754a54fbab0301792a7299bb08706122bedf4f790779623,492,1787639273.016,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0093,EdgeSync,EAST,WEST,failure,1787639228.5328007,,True,200,True,2054.311,0.146,2052.334,0.146,c9b7e80693c874b9cf1884eb8b208ae0e926cdad9e730e7cce110961a1b58ee3,493,1787639275.087,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0094,EdgeSync,EAST,EAST,failure,1787639228.5328007,,True,200,False,1.638,0.112,0.0,0.112,6e185438839d14316b82cd766eb6f9c6b19d9872fa53533caa0e7cd13d8755ba,494,1787639275.091,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0095,EdgeSync,EAST,WEST,failure,1787639228.5328007,,True,200,True,2032.335,0.415,2030.019,0.415,7aa9df4b1a67ed817ff8164ff0d5d4f9bee58b9bbada9f7d98b73b09c2a376e5,495,1787639277.126,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0096,EdgeSync,EAST,EAST,failure,1787639228.5328007,,True,200,False,1.976,0.114,0.0,0.114,21a93e53a5597a8b037b50a66a745f6a4b6840f8d6ca39a34f7699c9908d84a9,496,1787639277.153,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0097,EdgeSync,EAST,WEST,failure,1787639228.5328007,,True,200,True,2038.94,0.127,2036.059,0.127,a946a2200ed5ab21cf5e3ad9f3bfa78cd3b38facfa1db9968268e49061f12455,497,1787639279.195,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0098,EdgeSync,EAST,EAST,failure,1787639228.5328007,,True,200,False,1.544,0.105,0.0,0.105,a73a2ad21ddcd4c341c57c1ee2dbfe1208c847b18f01f04b705f424016461ba9,498,1787639279.199,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0099,EdgeSync,EAST,WEST,failure,1787639228.5328007,,True,200,True,2034.575,0.216,2032.143,0.216,b758ebc7f2843e4959b55dc94fcfb8b86fa8e1a53aff76338eb67fb601650209,499,1787639281.249,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0100,EdgeSync,EAST,EAST,failure,1787639228.5328007,,True,200,False,1.842,0.125,0.0,0.125,fba78e0f26383033c50897816af063024bef4afab4e78733ac5a4f9fab9cd601,500,1787639281.254,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0101,EdgeSync,EAST,WEST,failure,1787639228.5328007,,True,200,True,2039.857,0.187,2037.68,0.187,63c6e3a163fce6820f2ac57f34a60040f771cc33a18c59341c88d4e6108c06d6,500,1787639283.31,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0102,EdgeSync,EAST,EAST,failure,1787639228.5328007,,True,200,False,1.841,0.177,0.0,0.177,69cbc9876fb9ad072650ffe6741ada7b2d83995500482b966059abfc74ce3c55,500,1787639283.326,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0103,EdgeSync,EAST,WEST,failure,1787639228.5328007,,True,200,True,2046.944,0.201,2044.477,0.201,05d78ef5f7298d809a0177117f1636757193136f6a70aef59f57719365ac26e2,500,1787639285.389,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0104,EdgeSync,EAST,EAST,failure,1787639228.5328007,,True,200,False,2.699,0.221,0.0,0.221,fc31d4686f48fa6baafe85602c5c8a62e67f6e45d4460375e58c577405d829c6,500,1787639285.419,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0105,EdgeSync,EAST,WEST,failure,1787639228.5328007,,True,200,True,2044.072,0.176,2041.798,0.176,fd0a3dacb57d57c84765399f83940d31113a805db1fddd245af1db0ba0cf7273,500,1787639287.466,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0106,EdgeSync,EAST,EAST,failure,1787639228.5328007,,True,200,False,1.74,0.202,0.0,0.202,44692aab4d0200b4e0f210c77c6896214947215fc6f6e8e6e7ee8a1ea33ed7b0,500,1787639287.494,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0107,EdgeSync,EAST,WEST,failure,1787639228.5328007,,True,200,True,2053.934,2.045,2041.735,2.045,29209c69670634f1ee387f82e8326b106932ffffce5d2ad1f2d8022415ec5efa,500,1787639289.583,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0108,EdgeSync,EAST,EAST,failure,1787639228.5328007,,True,200,False,30.45,2.427,0.0,2.427,7bdb61611f72f48c6cee403aa8b991a1e64b32d94b925fef9c4b2d674ca94359,500,1787639289.665,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0109,EdgeSync,EAST,WEST,failure,1787639228.5328007,,True,200,True,2080.133,0.337,2064.217,0.337,6fecc3df7735d58f25818a72b6260f7cdc00df90e90e17f3e0065b45d90be669,500,1787639291.749,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0110,EdgeSync,EAST,EAST,failure,1787639228.5328007,,True,200,False,4.921,0.379,0.0,0.379,ac1ff954dd7b5ef8039e9def0d6d42c08f4e389aa3f6beed153da1ceff45e0c1,500,1787639291.776,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0111,EdgeSync,EAST,WEST,failure,1787639228.5328007,,True,200,True,2038.36,0.233,2034.794,0.233,ea75b182d6051e91d65503a1e362382e0a0504e729376fcab5c896af677efc8a,500,1787639293.819,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0112,EdgeSync,EAST,EAST,failure,1787639228.5328007,,True,200,False,3.85,0.212,0.0,0.212,5707f8ef0613cd71791d82cd3cdb1374e179e9da757b782b2d3e05600172da0b,500,1787639293.829,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0113,EdgeSync,EAST,WEST,failure,1787639228.5328007,,True,200,True,2042.101,0.257,2034.647,0.257,820f85954b2bd681a2a7b45ca16d3d67e599c4add0f00ce983d83cd641d21159,500,1787639295.876,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0114,EdgeSync,EAST,EAST,failure,1787639228.5328007,,True,200,False,3.784,0.272,0.0,0.272,a4ad1789ca22f5bd9bc9dd490e89afb28537cf04f5f330c6e1a267dad8429218,500,1787639295.884,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0115,EdgeSync,EAST,WEST,failure,1787639228.5328007,,True,200,True,2049.985,0.276,2046.619,0.276,c4405e7c14fe5e7cdfe1724c0784d153a9c5daf79ee4054c3a5fdee8c86ff1c9,500,1787639297.94,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0116,EdgeSync,EAST,EAST,failure,1787639228.5328007,,True,200,False,3.559,0.526,0.0,0.526,e1b5ed5afedd199115b7a0b35923fe5009fbcc18d620c45ff766c1b2d13f50ce,500,1787639297.966,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0117,EdgeSync,EAST,WEST,failure,1787639228.5328007,,True,200,True,2051.207,0.261,2047.189,0.261,3cc319b1c986a574bd331cef89456438761133c194f95cc198a83812686bb649,500,1787639300.025,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0118,EdgeSync,EAST,EAST,failure,1787639228.5328007,,True,200,False,3.22,0.465,0.0,0.465,af0966b3f036af1e023ea622a24a000b4b1796d4e52c204e27fc694eb8ea4d39,500,1787639300.035,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0119,EdgeSync,EAST,WEST,failure,1787639228.5328007,,True,200,True,2052.187,0.286,2048.952,0.286,76e5cfc7c40a178bfc7b4fa500e1990f55057ef7d9357b11a6fc47ddd54a21a3,500,1787639302.103,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0120,EdgeSync,EAST,EAST,failure,1787639228.5328007,,True,200,False,2.973,0.376,0.0,0.376,e43eed6bc74ba222b06ffe2e06d17db58d94fec7171669209a12771c327798c3,500,1787639302.112,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0121,EdgeSync,EAST,WEST,failure,1787639228.5328007,,True,200,True,2072.817,0.25,2069.616,0.25,5129f0b08b469c016feebe011656d49f5d6711f8cf6d40068f38e84f150f5aaa,500,1787639304.191,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0122,EdgeSync,EAST,EAST,failure,1787639228.5328007,,True,200,False,3.541,0.275,0.0,0.275,52ffe6784ff95a86b630bb0a1da32031f7f3c3b2b176a8075f3efe519c8a20c1,500,1787639304.199,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0123,EdgeSync,EAST,WEST,failure,1787639228.5328007,,True,200,True,2062.93,0.694,2055.696,0.694,9cb2136d3f4dd88553c02731956c52f449aa4a70a244b6db802d35a9a969da7c,500,1787639306.294,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0124,EdgeSync,EAST,EAST,failure,1787639228.5328007,,True,200,False,2.773,0.202,0.0,0.202,cf8afbbc49d0bf8da4484f3c74cb3f27fcf98e731fb8924a7afb1fd066e415f3,500,1787639306.319,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0125,EdgeSync,EAST,WEST,failure,1787639228.5328007,,True,200,True,2048.732,1.479,2038.078,1.479,1413b13d62fca3da3cf5fe845c87c75778bd9dfea91d66e332c7bf46daaf9960,500,1787639308.374,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0126,EdgeSync,EAST,EAST,failure,1787639228.5328007,,True,200,False,3.352,0.645,0.0,0.645,9926f1115d852f13895ed741a9d2154755f376c63ce02d4b2c2526197dbc7e26,500,1787639308.382,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0127,EdgeSync,EAST,WEST,failure,1787639228.5328007,,True,200,True,2045.566,0.909,2040.981,0.909,8b55bdbcdc3d7cfbdd9691f01b846cc9f834e956af14bd9f8f4d1b75aea6a931,500,1787639310.433,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0128,EdgeSync,EAST,EAST,failure,1787639228.5328007,,True,200,False,3.621,0.702,0.0,0.702,d4c67bea7c04e561ff2b9ca69097e771582e148d6c79c2269ec11a87a4fe87d3,500,1787639310.442,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0129,EdgeSync,EAST,WEST,failure,1787639228.5328007,,True,200,True,2046.428,0.253,2043.148,0.253,3661c2d05b8d32487ebdb26852849ca81c969a1bd1e50541d5f1491c8a75cb9a,500,1787639312.507,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0130,EdgeSync,EAST,EAST,failure,1787639228.5328007,,True,200,False,3.687,0.437,0.0,0.437,ee3a1cac81791edbdbd0d4be7ab2d00e82a5629ba973fb80639b776a13ecb4bb,500,1787639312.515,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0131,EdgeSync,EAST,WEST,failure,1787639228.5328007,,True,200,True,2043.901,0.747,2040.414,0.747,e7df2c72e2618c1d0fe8bbd7faad027a9a515f2cb290bc56caec32830bea601e,500,1787639314.575,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0132,EdgeSync,EAST,EAST,failure,1787639228.5328007,,True,200,False,2.929,0.475,0.0,0.475,7f68b34c068b0b7b8397c67c8166fa02af5a49043350c47a24d49bed88f06cbe,500,1787639314.582,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0133,EdgeSync,EAST,WEST,failure,1787639228.5328007,,True,200,True,2046.237,0.313,2043.566,0.313,458ef6dd792550c8a98bd7203083d9dab249fcd803dea9a6af2f4b60791059df,500,1787639316.633,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0134,EdgeSync,EAST,EAST,failure,1787639228.5328007,,True,200,False,2.721,0.251,0.0,0.251,d8798534f95f0a2e05cc45a058993400c2cd09c09a045f1bffbb158283cd99d4,500,1787639316.642,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0135,EdgeSync,EAST,WEST,failure,1787639228.5328007,,True,200,True,2051.921,0.441,2047.872,0.441,a0cf5decf9dcea984f6a262dabfc9ea093c846e3af06fabddcdcddfe792850b3,500,1787639318.698,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0136,EdgeSync,EAST,EAST,failure,1787639228.5328007,,True,200,False,3.175,0.31,0.0,0.31,bbd3896638a03094fb940b187647197ea8b53968e75a7c71feb39039fab2de25,500,1787639318.705,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0137,EdgeSync,EAST,WEST,failure,1787639228.5328007,,True,200,True,2063.066,0.27,2058.804,0.27,18a97f798c8d944a9545bdd7fdc1041255760e8c0c7f55db0b39dd390e80d7ce,500,1787639320.774,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0138,EdgeSync,EAST,EAST,failure,1787639228.5328007,,True,200,False,2.892,0.387,0.0,0.387,c0e7f61e4097af7d22e328cfdd551745effcc8859e2ef5aaf86ba854fa5c4d1d,500,1787639320.8,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0139,EdgeSync,EAST,WEST,failure,1787639228.5328007,,True,200,True,2042.585,1.127,2037.562,1.127,441da8c7d25f7d12facdfb230c9321adc52aa522d2559cc2420ab35e540f95cb,500,1787639322.847,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0140,EdgeSync,EAST,EAST,failure,1787639228.5328007,,True,200,False,2.851,0.364,0.0,0.364,2e174e18c1569bf5071835b8662e2dab8d46452d3647adcae21e742548af4392,500,1787639322.854,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0141,EdgeSync,EAST,WEST,failure,1787639228.5328007,,True,200,True,2067.928,0.701,2063.62,0.701,5684a3c6fb59db4039d0fc31022860afd6b6f8cc5d892f7d2f1fe6a909942b76,500,1787639324.953,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0142,EdgeSync,EAST,EAST,failure,1787639228.5328007,,True,200,False,2.892,0.428,0.0,0.428,63a652dbc63708a5ccfbf3b48f9a5ff54d07cdbb5706b0fc43188fb73f4a6b03,500,1787639324.984,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0143,EdgeSync,EAST,WEST,failure,1787639228.5328007,,True,200,True,2045.661,0.393,2042.659,0.393,24afcafeb025a352d39cf2030e31cb1a8f17c24c05e5b2e7771e32b8d18c46a4,500,1787639327.035,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0144,EdgeSync,EAST,EAST,failure,1787639228.5328007,,True,200,False,2.971,0.239,0.0,0.239,215008b9b4cd286de716bd41305910368b14088502f0d47e593fc6774adb18a1,500,1787639327.061,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0145,EdgeSync,EAST,WEST,failure,1787639228.5328007,,True,200,True,2043.607,0.333,2040.56,0.333,2802c779e0c4de9de24969defd8d9479581921f79d833d936db7ea13fd8aadc9,500,1787639329.121,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0146,EdgeSync,EAST,EAST,failure,1787639228.5328007,,True,200,False,3.968,0.431,0.0,0.431,eadaca1efc0703635336d7a83ef62d0fa5340f2b0b2d08b227d49048b6359140,500,1787639329.13,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0147,EdgeSync,EAST,WEST,failure,1787639228.5328007,,True,200,True,2049.572,0.272,2046.542,0.272,64553d7e8f70ded3b867e0e373eb03979772d01a50ef79e7ad59727a536644a7,500,1787639331.184,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0148,EdgeSync,EAST,EAST,failure,1787639228.5328007,,True,200,False,2.791,0.276,0.0,0.276,51f0e65352d6e7ef836b9c81326ea54e22c72598bf5a78ab02f213a21a1d32a3,500,1787639331.192,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0149,EdgeSync,EAST,WEST,failure,1787639228.5328007,,True,200,True,2055.279,0.928,2051.092,0.928,c4b1feb4334cb055f0e5cb3f97bdbeb7d536695835b92a666b8e09401684ed43,500,1787639333.253,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0150,EdgeSync,EAST,EAST,failure,1787639228.5328007,,True,200,False,3.923,0.574,0.0,0.574,d30a06bd419a1db3c3f890f01dd07e5436b90e47d99743ec1564d3aac8f8ff1b,500,1787639333.278,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0151,EdgeSync,EAST,WEST,recovery,1787639228.5328007,1787639333.2778132,True,200,False,24.331,0.267,21.145,0.267,0f3d9029e78d6c02d0d610875cced09ae659b004f9edb24f9b2ced6aa2c6d6fe,500,1787639335.28,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0152,EdgeSync,EAST,EAST,recovery,1787639228.5328007,1787639333.2778132,True,200,False,2.937,0.246,0.0,0.246,ce67fd63dfde00a6fbb431f42e71d6b06128f113aa08fd83b5cc84defaa74189,500,1787639335.287,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0153,EdgeSync,EAST,WEST,recovery,1787639228.5328007,1787639333.2778132,True,200,False,5.656,0.307,2.976,0.307,f4f49c5824983c5d011521746c4facbcbfcb5b3b9c00c86a758f61f003296053,500,1787639335.296,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0154,EdgeSync,EAST,EAST,recovery,1787639228.5328007,1787639333.2778132,True,200,False,2.122,0.162,0.0,0.162,0b1abc5da2a97267e52e2341c49cea4507b9c580eb6e9244eb6d4093e28af9a6,500,1787639335.326,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0155,EdgeSync,EAST,WEST,recovery,1787639228.5328007,1787639333.2778132,True,200,False,5.208,0.221,2.403,0.221,66afc8220802aeb5dccd22e4b1093f3808e67be230905670f819ade71ab4fb18,500,1787639335.359,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0156,EdgeSync,EAST,EAST,recovery,1787639228.5328007,1787639333.2778132,True,200,False,1.631,0.166,0.0,0.166,116c015f58dac6ac118f2b6669c4f756899465f207632949c813054e8ff61565,500,1787639335.388,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0157,EdgeSync,EAST,WEST,recovery,1787639228.5328007,1787639333.2778132,True,200,False,4.528,0.191,1.683,0.191,22f0c681c515b522170188084564fabaecdd0b317b5419d4d0b0f73db51f35f0,500,1787639335.421,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0158,EdgeSync,EAST,EAST,recovery,1787639228.5328007,1787639333.2778132,True,200,False,2.858,0.326,0.0,0.326,e0b7498bbbf55f83daea0363f2b0ecf1a738e910305396457b9808a788d7e85a,500,1787639335.427,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0159,EdgeSync,EAST,WEST,recovery,1787639228.5328007,1787639333.2778132,True,200,False,3.875,0.203,2.142,0.203,df8889a15829b5026e14bcbba224590a7fc23f8fac5b563ad715b500de764b19,500,1787639335.434,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0160,EdgeSync,EAST,EAST,recovery,1787639228.5328007,1787639333.2778132,True,200,False,1.991,0.281,0.0,0.281,ad8869540e37af0f510a794a74f0798ed4548dd970a26f6d5f9804eb97565954,500,1787639335.45,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0161,EdgeSync,EAST,WEST,recovery,1787639228.5328007,1787639333.2778132,True,200,False,3.458,0.175,1.714,0.175,fcaaea627b894a59307a543ac3bc270c9abf4d9cef2f940959c48d97ef05ac80,500,1787639335.482,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0162,EdgeSync,EAST,EAST,recovery,1787639228.5328007,1787639333.2778132,True,200,False,2.223,0.181,0.0,0.181,9572e6017fa82431c0340bae27c517d9c4c94361b6a8d7657adb35e11f411504,500,1787639335.512,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0163,EdgeSync,EAST,WEST,recovery,1787639228.5328007,1787639333.2778132,True,200,False,4.932,0.207,2.501,0.207,42baec5d68d74d7fcaa4eec8241dec20fb7a18e88dbe312752d4ad5800941194,500,1787639335.542,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0164,EdgeSync,EAST,EAST,recovery,1787639228.5328007,1787639333.2778132,True,200,False,1.655,0.295,0.0,0.295,7ea6b131e5377858732434aab5f821be2f80fcf26afb286df49a92e820eaa6ef,500,1787639335.546,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_6_node_recovery,req_0165,EdgeSync,EAST,WEST,recovery,1787639228.5328007,1787639333.2778132,True,200,False,3.503,0.189,1.722,0.189,835b7177a5c23c14fcc99e608e2ad1ce8ef353b03006638918844623e8c9d24e,500,1787639335.575,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
