trial_id,scenario,request_id,architecture,source_region,target_region,failure_state,failure_injection_timestamp,failure_recovery_timestamp,success,http_status,fallback_triggered,total_latency_ms,system_latency_ms,network_latency_ms,domain_latency_ms,state_hash,observation_count,timestamp,workload_hash
trial3,scenario_5_partition_recovery,req_0082,EdgeSync,EAST,EAST,failure,1787635568.2420485,,False,500,False,20.11,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635569.474,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0083,EdgeSync,EAST,WEST,failure,1787635568.2420485,,False,500,False,19.465,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635569.521,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0084,EdgeSync,EAST,EAST,failure,1787635568.2420485,,False,500,False,19.193,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635569.567,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0085,EdgeSync,EAST,WEST,failure,1787635568.2420485,,False,500,False,18.38,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635569.588,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0086,EdgeSync,EAST,EAST,failure,1787635568.2420485,,False,500,False,39.475,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635569.631,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0087,EdgeSync,EAST,WEST,failure,1787635568.2420485,,False,500,False,15.602,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635569.65,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0088,EdgeSync,EAST,EAST,failure,1787635568.2420485,,False,500,False,49.403,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635569.702,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0089,EdgeSync,EAST,WEST,failure,1787635568.2420485,,False,500,False,36.112,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635569.751,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0090,EdgeSync,EAST,EAST,failure,1787635568.2420485,,False,500,False,27.698,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635569.782,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0091,EdgeSync,EAST,WEST,failure,1787635568.2420485,,False,500,False,20.557,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635569.829,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0092,EdgeSync,EAST,EAST,failure,1787635568.2420485,,False,500,False,20.188,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635569.852,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0093,EdgeSync,EAST,WEST,failure,1787635568.2420485,,False,500,False,48.522,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635569.922,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0094,EdgeSync,EAST,EAST,failure,1787635568.2420485,,False,500,False,19.977,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635569.968,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0095,EdgeSync,EAST,WEST,failure,1787635568.2420485,,False,500,False,19.348,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635569.99,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0096,EdgeSync,EAST,EAST,failure,1787635568.2420485,,False,500,False,25.622,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635570.029,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0097,EdgeSync,EAST,WEST,failure,1787635568.2420485,,False,500,False,25.705,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635570.058,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0098,EdgeSync,EAST,EAST,failure,1787635568.2420485,,False,500,False,17.878,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635570.091,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0099,EdgeSync,EAST,WEST,failure,1787635568.2420485,,False,500,False,34.636,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635570.153,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0100,EdgeSync,EAST,EAST,failure,1787635568.2420485,,False,500,False,26.962,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635570.198,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0101,EdgeSync,EAST,WEST,failure,1787635568.2420485,,False,500,False,22.85,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635570.245,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0102,EdgeSync,EAST,EAST,failure,1787635568.2420485,,False,500,False,19.7,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635570.292,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0103,EdgeSync,EAST,WEST,failure,1787635568.2420485,,False,500,False,21.222,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635570.316,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0104,EdgeSync,EAST,EAST,failure,1787635568.2420485,,False,500,False,25.942,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635570.368,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0105,EdgeSync,EAST,WEST,failure,1787635568.2420485,,False,500,False,19.028,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635570.414,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0106,EdgeSync,EAST,EAST,failure,1787635568.2420485,,False,500,False,19.092,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635570.46,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0107,EdgeSync,EAST,WEST,failure,1787635568.2420485,,False,500,False,18.282,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635570.481,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0108,EdgeSync,EAST,EAST,failure,1787635568.2420485,,False,500,False,37.898,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635570.537,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0109,EdgeSync,EAST,WEST,failure,1787635568.2420485,,False,500,False,28.806,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635570.584,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0110,EdgeSync,EAST,EAST,failure,1787635568.2420485,,False,500,False,20.66,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635570.609,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0111,EdgeSync,EAST,WEST,failure,1787635568.2420485,,False,500,False,35.911,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635570.661,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0112,EdgeSync,EAST,EAST,failure,1787635568.2420485,,False,500,False,25.311,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635570.709,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0113,EdgeSync,EAST,WEST,failure,1787635568.2420485,,False,500,False,19.573,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635570.731,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0114,EdgeSync,EAST,EAST,failure,1787635568.2420485,,False,500,False,45.687,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635570.779,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0115,EdgeSync,EAST,WEST,failure,1787635568.2420485,,False,500,False,17.949,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635570.815,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0116,EdgeSync,EAST,EAST,failure,1787635568.2420485,,False,500,False,20.855,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635570.863,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0117,EdgeSync,EAST,WEST,failure,1787635568.2420485,,False,500,False,19.846,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635570.909,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0118,EdgeSync,EAST,EAST,failure,1787635568.2420485,,False,500,False,20.718,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635570.955,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0119,EdgeSync,EAST,WEST,failure,1787635568.2420485,,False,500,False,21.454,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635570.979,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0120,EdgeSync,EAST,EAST,failure,1787635568.2420485,,False,500,False,21.083,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635571.002,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0121,EdgeSync,EAST,WEST,failure,1787635568.2420485,,False,500,False,16.852,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635571.046,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0122,EdgeSync,EAST,EAST,failure,1787635568.2420485,,False,500,False,21.278,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635571.093,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0123,EdgeSync,EAST,WEST,failure,1787635568.2420485,,False,500,False,19.421,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635571.14,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0124,EdgeSync,EAST,EAST,failure,1787635568.2420485,,False,500,False,20.779,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635571.187,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0125,EdgeSync,EAST,WEST,failure,1787635568.2420485,,False,500,False,20.848,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635571.232,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0126,EdgeSync,EAST,EAST,failure,1787635568.2420485,,False,500,False,23.071,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635571.277,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0127,EdgeSync,EAST,WEST,failure,1787635568.2420485,,False,500,False,19.647,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635571.324,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0128,EdgeSync,EAST,EAST,failure,1787635568.2420485,,False,500,False,19.194,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635571.369,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0129,EdgeSync,EAST,WEST,failure,1787635568.2420485,,False,500,False,19.173,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635571.4,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0130,EdgeSync,EAST,EAST,failure,1787635568.2420485,,False,500,False,30.677,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635571.447,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0131,EdgeSync,EAST,WEST,failure,1787635568.2420485,,False,500,False,9.672,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635571.46,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0132,EdgeSync,EAST,EAST,failure,1787635568.2420485,,False,500,False,36.082,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635571.499,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0133,EdgeSync,EAST,WEST,failure,1787635568.2420485,,False,500,False,16.114,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635571.517,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0134,EdgeSync,EAST,EAST,failure,1787635568.2420485,,False,500,False,37.15,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635571.571,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0135,EdgeSync,EAST,WEST,failure,1787635568.2420485,,False,500,False,30.135,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635571.603,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0136,EdgeSync,EAST,EAST,failure,1787635568.2420485,,False,500,False,16.955,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635571.633,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0137,EdgeSync,EAST,WEST,failure,1787635568.2420485,,False,500,False,28.593,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635571.664,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0138,EdgeSync,EAST,EAST,failure,1787635568.2420485,,False,500,False,22.137,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635571.709,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0139,EdgeSync,EAST,WEST,failure,1787635568.2420485,,False,500,False,20.62,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635571.755,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0140,EdgeSync,EAST,EAST,failure,1787635568.2420485,,False,500,False,20.548,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635571.803,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0141,EdgeSync,EAST,WEST,failure,1787635568.2420485,,False,500,False,21.215,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635571.849,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0142,EdgeSync,EAST,EAST,failure,1787635568.2420485,,False,500,False,21.237,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635571.896,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0143,EdgeSync,EAST,WEST,failure,1787635568.2420485,,False,500,False,21.965,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635571.942,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0144,EdgeSync,EAST,EAST,failure,1787635568.2420485,,False,500,False,19.816,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635571.987,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0145,EdgeSync,EAST,WEST,failure,1787635568.2420485,,False,500,False,20.533,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635572.011,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0146,EdgeSync,EAST,EAST,failure,1787635568.2420485,,False,500,False,36.342,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635572.05,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0147,EdgeSync,EAST,WEST,failure,1787635568.2420485,,False,500,False,20.81,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635572.096,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0148,EdgeSync,EAST,EAST,failure,1787635568.2420485,,False,500,False,22.505,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635572.142,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0149,EdgeSync,EAST,WEST,failure,1787635568.2420485,,False,500,False,20.198,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635572.189,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0150,EdgeSync,EAST,EAST,failure,1787635568.2420485,,False,500,False,20.197,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635572.212,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0151,EdgeSync,EAST,WEST,recovery,1787635568.2420485,1787635572.2123532,False,500,False,31.979,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635572.252,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0152,EdgeSync,EAST,EAST,recovery,1787635568.2420485,1787635572.2123532,False,500,False,16.569,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635572.281,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0153,EdgeSync,EAST,WEST,recovery,1787635568.2420485,1787635572.2123532,False,500,False,30.242,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635572.314,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0154,EdgeSync,EAST,EAST,recovery,1787635568.2420485,1787635572.2123532,False,500,False,17.355,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635572.334,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0155,EdgeSync,EAST,WEST,recovery,1787635568.2420485,1787635572.2123532,False,500,False,28.845,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635572.39,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0156,EdgeSync,EAST,EAST,recovery,1787635568.2420485,1787635572.2123532,False,500,False,21.696,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635572.435,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0157,EdgeSync,EAST,WEST,recovery,1787635568.2420485,1787635572.2123532,False,500,False,19.399,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635572.458,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0158,EdgeSync,EAST,EAST,recovery,1787635568.2420485,1787635572.2123532,False,500,False,37.906,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635572.511,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0159,EdgeSync,EAST,WEST,recovery,1787635568.2420485,1787635572.2123532,False,500,False,25.861,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635572.539,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial3,scenario_5_partition_recovery,req_0160,EdgeSync,EAST,EAST,recovery,1787635568.2420485,1787635572.2123532,False,500,False,21.383,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635572.589,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
