trial_id,request_id,architecture,source_region,target_region,locality_configuration,configured_network_delay_ms,is_local,success,total_latency_ms,system_latency_ms,network_latency_ms,domain_latency_ms,timestamp,workload_hash
trial3,req_0050,EdgeSync,WEST,WEST,L50,10,True,True,1.751,0.175,0.0,0.175,1787634362.826,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0051,EdgeSync,CENTRAL,CENTRAL,L50,10,True,True,1.793,0.189,0.0,0.189,1787634362.828,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0052,EdgeSync,EAST,EAST,L50,10,True,True,1.689,0.183,0.0,0.183,1787634362.83,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0053,EdgeSync,WEST,EAST,L50,10,False,True,14.454,0.181,12.509,0.181,1787634362.845,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0054,EdgeSync,CENTRAL,CENTRAL,L50,10,True,True,1.976,0.207,0.0,0.207,1787634362.846,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0055,EdgeSync,EAST,CENTRAL,L50,10,False,True,14.204,0.176,12.26,0.176,1787634362.861,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0056,EdgeSync,WEST,EAST,L50,10,False,True,14.86,0.183,12.728,0.183,1787634362.876,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0057,EdgeSync,CENTRAL,EAST,L50,10,False,True,14.16,0.175,12.127,0.175,1787634362.89,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0058,EdgeSync,EAST,WEST,L50,10,False,True,14.238,0.187,12.265,0.187,1787634362.904,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0059,EdgeSync,WEST,CENTRAL,L50,10,False,True,13.957,0.154,12.177,0.154,1787634362.918,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0060,EdgeSync,CENTRAL,CENTRAL,L50,10,True,True,1.871,0.226,0.0,0.226,1787634362.92,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0061,EdgeSync,EAST,EAST,L50,10,True,True,1.815,0.194,0.0,0.194,1787634362.922,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0062,EdgeSync,WEST,WEST,L50,10,True,True,1.775,0.172,0.0,0.172,1787634362.923,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0063,EdgeSync,CENTRAL,CENTRAL,L50,10,True,True,1.705,0.177,0.0,0.177,1787634362.925,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0064,EdgeSync,EAST,WEST,L50,10,False,True,14.157,0.181,12.422,0.181,1787634362.939,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0065,EdgeSync,WEST,CENTRAL,L50,10,False,True,14.249,0.189,12.375,0.189,1787634362.954,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0066,EdgeSync,CENTRAL,CENTRAL,L50,10,True,True,1.691,0.178,0.0,0.178,1787634362.955,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0067,EdgeSync,EAST,WEST,L50,10,False,True,14.461,0.171,12.559,0.171,1787634362.97,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0068,EdgeSync,WEST,WEST,L50,10,True,True,1.718,0.162,0.0,0.162,1787634362.972,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0069,EdgeSync,CENTRAL,EAST,L50,10,False,True,14.108,0.191,12.174,0.191,1787634362.986,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0070,EdgeSync,EAST,EAST,L50,10,True,True,1.784,0.175,0.0,0.175,1787634362.987,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0071,EdgeSync,WEST,EAST,L50,10,False,True,14.218,0.165,12.252,0.165,1787634363.002,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0072,EdgeSync,CENTRAL,CENTRAL,L50,10,True,True,1.944,0.177,0.0,0.177,1787634363.004,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0073,EdgeSync,EAST,EAST,L50,10,True,True,1.946,0.182,0.0,0.182,1787634363.006,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0074,EdgeSync,WEST,CENTRAL,L50,10,False,True,14.238,0.164,12.108,0.164,1787634363.02,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0075,EdgeSync,CENTRAL,WEST,L50,10,False,True,14.351,0.196,12.218,0.196,1787634363.034,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0076,EdgeSync,EAST,CENTRAL,L50,10,False,True,14.372,0.292,12.18,0.292,1787634363.049,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0077,EdgeSync,WEST,EAST,L50,10,False,True,14.225,0.18,12.181,0.18,1787634363.063,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0078,EdgeSync,CENTRAL,EAST,L50,10,False,True,14.609,0.182,12.503,0.182,1787634363.078,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0079,EdgeSync,EAST,WEST,L50,10,False,True,14.151,0.161,12.303,0.161,1787634363.092,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0080,EdgeSync,WEST,WEST,L50,10,True,True,1.676,0.172,0.0,0.172,1787634363.093,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0081,EdgeSync,CENTRAL,CENTRAL,L50,10,True,True,1.791,0.195,0.0,0.195,1787634363.095,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0082,EdgeSync,EAST,EAST,L50,10,True,True,1.66,0.169,0.0,0.169,1787634363.097,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0083,EdgeSync,WEST,WEST,L50,10,True,True,2.587,0.186,0.0,0.186,1787634363.099,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0084,EdgeSync,CENTRAL,CENTRAL,L50,10,True,True,1.915,0.182,0.0,0.182,1787634363.101,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0085,EdgeSync,EAST,CENTRAL,L50,10,False,True,14.466,0.194,12.473,0.194,1787634363.116,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0086,EdgeSync,WEST,EAST,L50,10,False,True,14.108,0.164,11.981,0.164,1787634363.13,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0087,EdgeSync,CENTRAL,CENTRAL,L50,10,True,True,2.056,0.194,0.0,0.194,1787634363.132,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0088,EdgeSync,EAST,EAST,L50,10,True,True,1.796,0.186,0.0,0.186,1787634363.134,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0089,EdgeSync,WEST,CENTRAL,L50,10,False,True,14.28,0.164,12.224,0.164,1787634363.148,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0090,EdgeSync,CENTRAL,WEST,L50,10,False,True,14.422,0.172,12.15,0.172,1787634363.163,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0091,EdgeSync,EAST,CENTRAL,L50,10,False,True,14.156,0.193,12.148,0.193,1787634363.177,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0092,EdgeSync,WEST,WEST,L50,10,True,True,1.813,0.182,0.0,0.182,1787634363.179,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0093,EdgeSync,CENTRAL,WEST,L50,10,False,True,14.814,0.177,12.586,0.177,1787634363.193,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0094,EdgeSync,EAST,EAST,L50,10,True,True,1.876,0.172,0.0,0.172,1787634363.195,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0095,EdgeSync,WEST,CENTRAL,L50,10,False,True,14.45,0.17,12.484,0.17,1787634363.21,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0096,EdgeSync,CENTRAL,WEST,L50,10,False,True,14.084,0.186,12.16,0.186,1787634363.224,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0097,EdgeSync,EAST,CENTRAL,L50,10,False,True,14.374,0.197,12.159,0.197,1787634363.238,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0098,EdgeSync,WEST,EAST,L50,10,False,True,13.944,0.183,11.93,0.183,1787634363.252,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0099,EdgeSync,CENTRAL,EAST,L50,10,False,True,15.089,0.189,12.803,0.189,1787634363.267,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0100,EdgeSync,EAST,WEST,L50,10,False,True,13.917,0.172,11.878,0.172,1787634363.281,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
