trial_id,request_id,architecture,source_region,target_region,locality_configuration,configured_network_delay_ms,is_local,success,total_latency_ms,system_latency_ms,network_latency_ms,domain_latency_ms,timestamp,workload_hash
trial1,req_0034,EdgeSync,EAST,EAST,L10,5,True,True,1.94,0.202,0.0,0.202,1787634393.637,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0035,EdgeSync,WEST,EAST,L10,5,False,True,9.535,0.177,7.537,0.177,1787634393.647,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0036,EdgeSync,CENTRAL,EAST,L10,5,False,True,9.202,0.199,6.98,0.199,1787634393.656,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0037,EdgeSync,EAST,WEST,L10,5,False,True,9.198,0.183,7.296,0.183,1787634393.665,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0038,EdgeSync,WEST,CENTRAL,L10,5,False,True,8.892,0.169,7.117,0.169,1787634393.674,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0039,EdgeSync,CENTRAL,WEST,L10,5,False,True,9.419,0.172,7.188,0.172,1787634393.684,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0040,EdgeSync,EAST,CENTRAL,L10,5,False,True,9.992,0.198,7.843,0.198,1787634393.694,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0041,EdgeSync,WEST,EAST,L10,5,False,True,9.619,0.176,7.508,0.176,1787634393.703,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0042,EdgeSync,CENTRAL,EAST,L10,5,False,True,11.293,0.302,8.517,0.302,1787634393.715,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0043,EdgeSync,EAST,WEST,L10,5,False,True,11.82,0.434,8.491,0.434,1787634393.726,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0044,EdgeSync,WEST,CENTRAL,L10,5,False,True,11.638,0.275,8.554,0.275,1787634393.738,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0045,EdgeSync,CENTRAL,WEST,L10,5,False,True,11.949,0.22,8.532,0.22,1787634393.75,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0046,EdgeSync,EAST,CENTRAL,L10,5,False,True,9.565,0.171,7.456,0.171,1787634393.76,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0047,EdgeSync,WEST,EAST,L10,5,False,True,10.103,0.172,8.015,0.172,1787634393.77,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0048,EdgeSync,CENTRAL,EAST,L10,5,False,True,11.54,0.502,8.729,0.502,1787634393.781,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0049,EdgeSync,EAST,WEST,L10,5,False,True,9.805,0.171,7.279,0.171,1787634393.791,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0050,EdgeSync,WEST,CENTRAL,L10,5,False,True,9.521,0.171,7.548,0.171,1787634393.801,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0051,EdgeSync,CENTRAL,WEST,L10,5,False,True,8.761,0.172,6.956,0.172,1787634393.809,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0052,EdgeSync,EAST,CENTRAL,L10,5,False,True,9.125,0.173,7.165,0.173,1787634393.819,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0053,EdgeSync,WEST,WEST,L10,5,True,True,2.235,0.204,0.0,0.204,1787634393.821,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0054,EdgeSync,CENTRAL,WEST,L10,5,False,True,9.86,0.201,7.518,0.201,1787634393.831,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0055,EdgeSync,EAST,CENTRAL,L10,5,False,True,9.583,0.18,7.299,0.18,1787634393.84,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0056,EdgeSync,WEST,EAST,L10,5,False,True,8.947,0.172,6.969,0.172,1787634393.849,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0057,EdgeSync,CENTRAL,EAST,L10,5,False,True,9.43,0.184,7.423,0.184,1787634393.859,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0058,EdgeSync,EAST,WEST,L10,5,False,True,9.069,0.168,7.109,0.168,1787634393.868,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0059,EdgeSync,WEST,CENTRAL,L10,5,False,True,9.136,0.173,7.23,0.173,1787634393.877,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0060,EdgeSync,CENTRAL,WEST,L10,5,False,True,8.907,0.191,6.977,0.191,1787634393.886,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0061,EdgeSync,EAST,EAST,L10,5,True,True,1.968,0.19,0.0,0.19,1787634393.888,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0062,EdgeSync,WEST,CENTRAL,L10,5,False,True,8.964,0.171,7.091,0.171,1787634393.897,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0063,EdgeSync,CENTRAL,WEST,L10,5,False,True,9.092,0.183,7.159,0.183,1787634393.906,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0064,EdgeSync,EAST,CENTRAL,L10,5,False,True,8.876,0.165,6.964,0.165,1787634393.915,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0065,EdgeSync,WEST,EAST,L10,5,False,True,9.451,0.176,7.44,0.176,1787634393.924,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0066,EdgeSync,CENTRAL,EAST,L10,5,False,True,8.873,0.171,6.861,0.171,1787634393.933,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0067,EdgeSync,EAST,WEST,L10,5,False,True,8.924,0.194,6.992,0.194,1787634393.942,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0068,EdgeSync,WEST,CENTRAL,L10,5,False,True,9.263,0.176,7.279,0.176,1787634393.951,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0069,EdgeSync,CENTRAL,WEST,L10,5,False,True,9.536,0.244,7.352,0.244,1787634393.961,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0070,EdgeSync,EAST,CENTRAL,L10,5,False,True,9.304,0.166,6.968,0.166,1787634393.97,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0071,EdgeSync,WEST,EAST,L10,5,False,True,8.804,0.189,6.869,0.189,1787634393.979,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0072,EdgeSync,CENTRAL,EAST,L10,5,False,True,9.432,0.213,7.526,0.213,1787634393.989,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0073,EdgeSync,EAST,WEST,L10,5,False,True,9.365,0.165,7.347,0.165,1787634393.998,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0074,EdgeSync,WEST,CENTRAL,L10,5,False,True,9.694,0.297,7.584,0.297,1787634394.008,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0075,EdgeSync,CENTRAL,WEST,L10,5,False,True,8.976,0.181,6.963,0.181,1787634394.017,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0076,EdgeSync,EAST,CENTRAL,L10,5,False,True,9.062,0.168,7.047,0.168,1787634394.026,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0077,EdgeSync,WEST,EAST,L10,5,False,True,9.17,0.174,7.175,0.174,1787634394.035,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0078,EdgeSync,CENTRAL,CENTRAL,L10,5,True,True,2.014,0.217,0.0,0.217,1787634394.037,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0079,EdgeSync,EAST,CENTRAL,L10,5,False,True,9.22,0.159,7.344,0.159,1787634394.046,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0080,EdgeSync,WEST,WEST,L10,5,True,True,2.033,0.191,0.0,0.191,1787634394.048,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0081,EdgeSync,CENTRAL,WEST,L10,5,False,True,9.292,0.18,7.396,0.18,1787634394.058,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0082,EdgeSync,EAST,CENTRAL,L10,5,False,True,9.16,0.167,7.103,0.167,1787634394.067,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0083,EdgeSync,WEST,EAST,L10,5,False,True,9.19,0.188,7.099,0.188,1787634394.076,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0084,EdgeSync,CENTRAL,EAST,L10,5,False,True,8.914,0.177,6.985,0.177,1787634394.085,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0085,EdgeSync,EAST,EAST,L10,5,True,True,1.682,0.174,0.0,0.174,1787634394.087,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0086,EdgeSync,WEST,EAST,L10,5,False,True,9.549,0.179,7.182,0.179,1787634394.096,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0087,EdgeSync,CENTRAL,EAST,L10,5,False,True,9.738,0.2,7.226,0.2,1787634394.106,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0088,EdgeSync,EAST,WEST,L10,5,False,True,9.179,0.164,7.23,0.164,1787634394.115,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0089,EdgeSync,WEST,CENTRAL,L10,5,False,True,9.568,0.177,7.36,0.177,1787634394.125,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0090,EdgeSync,CENTRAL,WEST,L10,5,False,True,9.257,0.191,7.138,0.191,1787634394.134,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0091,EdgeSync,EAST,CENTRAL,L10,5,False,True,9.833,0.206,7.515,0.206,1787634394.144,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0092,EdgeSync,WEST,EAST,L10,5,False,True,8.955,0.168,7.011,0.168,1787634394.153,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0093,EdgeSync,CENTRAL,CENTRAL,L10,5,True,True,1.824,0.188,0.0,0.188,1787634394.155,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0094,EdgeSync,EAST,CENTRAL,L10,5,False,True,9.11,0.169,7.246,0.169,1787634394.164,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0095,EdgeSync,WEST,EAST,L10,5,False,True,9.018,0.165,7.081,0.165,1787634394.173,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0096,EdgeSync,CENTRAL,EAST,L10,5,False,True,9.292,0.195,7.141,0.195,1787634394.182,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0097,EdgeSync,EAST,WEST,L10,5,False,True,9.281,0.175,7.172,0.175,1787634394.191,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0098,EdgeSync,WEST,CENTRAL,L10,5,False,True,9.53,0.344,7.349,0.344,1787634394.201,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0099,EdgeSync,CENTRAL,CENTRAL,L10,5,True,True,2.066,0.197,0.0,0.197,1787634394.203,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
trial1,req_0100,EdgeSync,EAST,WEST,L10,5,False,True,9.162,0.158,7.217,0.158,1787634394.212,4685861ab96ba1d0f8daa7cd6feb29e8296c58eee1a32d8faf260561a4b6a2e9
