trial_id,request_id,architecture,source_region,target_region,locality_configuration,configured_network_delay_ms,is_local,success,total_latency_ms,system_latency_ms,network_latency_ms,domain_latency_ms,timestamp,workload_hash
trial2,req_0033,EdgeSync,CENTRAL,CENTRAL,L90,0,True,True,1.421,0.054,0.0,0.054,1787634325.557,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0034,EdgeSync,EAST,EAST,L90,0,True,True,1.562,0.119,0.0,0.119,1787634325.559,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0035,EdgeSync,WEST,WEST,L90,0,True,True,1.47,0.079,0.0,0.079,1787634325.56,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0036,EdgeSync,CENTRAL,CENTRAL,L90,0,True,True,1.5,0.055,0.0,0.055,1787634325.562,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0037,EdgeSync,EAST,EAST,L90,0,True,True,1.6,0.156,0.0,0.156,1787634325.563,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0038,EdgeSync,WEST,WEST,L90,0,True,True,1.686,0.069,0.0,0.069,1787634325.565,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0039,EdgeSync,CENTRAL,CENTRAL,L90,0,True,True,1.626,0.093,0.0,0.093,1787634325.566,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0040,EdgeSync,EAST,EAST,L90,0,True,True,1.552,0.138,0.0,0.138,1787634325.568,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0041,EdgeSync,WEST,WEST,L90,0,True,True,1.486,0.06,0.0,0.06,1787634325.57,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0042,EdgeSync,CENTRAL,CENTRAL,L90,0,True,True,1.35,0.052,0.0,0.052,1787634325.571,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0043,EdgeSync,EAST,EAST,L90,0,True,True,1.49,0.135,0.0,0.135,1787634325.572,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0044,EdgeSync,WEST,WEST,L90,0,True,True,1.357,0.08,0.0,0.08,1787634325.574,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0045,EdgeSync,CENTRAL,CENTRAL,L90,0,True,True,1.762,0.082,0.0,0.082,1787634325.576,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0046,EdgeSync,EAST,EAST,L90,0,True,True,1.68,0.118,0.0,0.118,1787634325.577,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0047,EdgeSync,WEST,CENTRAL,L90,0,False,True,3.405,0.075,1.826,0.075,1787634325.581,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0048,EdgeSync,CENTRAL,CENTRAL,L90,0,True,True,1.647,0.094,0.0,0.094,1787634325.582,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0049,EdgeSync,EAST,EAST,L90,0,True,True,1.637,0.134,0.0,0.134,1787634325.584,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0050,EdgeSync,WEST,WEST,L90,0,True,True,1.584,0.09,0.0,0.09,1787634325.586,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0051,EdgeSync,CENTRAL,CENTRAL,L90,0,True,True,1.577,0.056,0.0,0.056,1787634325.587,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0052,EdgeSync,EAST,EAST,L90,0,True,True,1.593,0.123,0.0,0.123,1787634325.589,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0053,EdgeSync,WEST,WEST,L90,0,True,True,1.653,0.109,0.0,0.109,1787634325.59,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0054,EdgeSync,CENTRAL,CENTRAL,L90,0,True,True,1.536,0.055,0.0,0.055,1787634325.592,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0055,EdgeSync,EAST,EAST,L90,0,True,True,1.648,0.121,0.0,0.121,1787634325.594,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0056,EdgeSync,WEST,WEST,L90,0,True,True,1.622,0.083,0.0,0.083,1787634325.595,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0057,EdgeSync,CENTRAL,CENTRAL,L90,0,True,True,1.371,0.054,0.0,0.054,1787634325.597,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0058,EdgeSync,EAST,EAST,L90,0,True,True,1.581,0.116,0.0,0.116,1787634325.598,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0059,EdgeSync,WEST,WEST,L90,0,True,True,1.879,0.077,0.0,0.077,1787634325.6,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0060,EdgeSync,CENTRAL,CENTRAL,L90,0,True,True,2.227,0.127,0.0,0.127,1787634325.602,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0061,EdgeSync,EAST,EAST,L90,0,True,True,2.73,0.162,0.0,0.162,1787634325.605,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0062,EdgeSync,WEST,WEST,L90,0,True,True,2.065,0.075,0.0,0.075,1787634325.607,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0063,EdgeSync,CENTRAL,CENTRAL,L90,0,True,True,1.928,0.135,0.0,0.135,1787634325.609,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0064,EdgeSync,EAST,EAST,L90,0,True,True,1.703,0.126,0.0,0.126,1787634325.611,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0065,EdgeSync,WEST,WEST,L90,0,True,True,1.655,0.097,0.0,0.097,1787634325.613,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0066,EdgeSync,CENTRAL,WEST,L90,0,False,True,3.042,0.061,1.518,0.061,1787634325.616,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0067,EdgeSync,EAST,CENTRAL,L90,0,False,True,3.187,0.123,1.535,0.123,1787634325.619,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0068,EdgeSync,WEST,WEST,L90,0,True,True,1.613,0.084,0.0,0.084,1787634325.62,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0069,EdgeSync,CENTRAL,CENTRAL,L90,0,True,True,1.519,0.072,0.0,0.072,1787634325.622,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0070,EdgeSync,EAST,EAST,L90,0,True,True,1.63,0.124,0.0,0.124,1787634325.624,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0071,EdgeSync,WEST,EAST,L90,0,False,True,3.304,0.068,1.522,0.068,1787634325.627,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0072,EdgeSync,CENTRAL,CENTRAL,L90,0,True,True,1.637,0.072,0.0,0.072,1787634325.629,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0073,EdgeSync,EAST,EAST,L90,0,True,True,1.488,0.138,0.0,0.138,1787634325.63,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0074,EdgeSync,WEST,WEST,L90,0,True,True,1.632,0.163,0.0,0.163,1787634325.632,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0075,EdgeSync,CENTRAL,CENTRAL,L90,0,True,True,1.57,0.062,0.0,0.062,1787634325.633,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0076,EdgeSync,EAST,EAST,L90,0,True,True,1.609,0.127,0.0,0.127,1787634325.635,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0077,EdgeSync,WEST,WEST,L90,0,True,True,1.585,0.071,0.0,0.071,1787634325.637,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0078,EdgeSync,CENTRAL,CENTRAL,L90,0,True,True,1.625,0.079,0.0,0.079,1787634325.638,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0079,EdgeSync,EAST,EAST,L90,0,True,True,1.608,0.134,0.0,0.134,1787634325.64,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0080,EdgeSync,WEST,WEST,L90,0,True,True,1.699,0.068,0.0,0.068,1787634325.641,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0081,EdgeSync,CENTRAL,CENTRAL,L90,0,True,True,1.31,0.055,0.0,0.055,1787634325.643,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0082,EdgeSync,EAST,EAST,L90,0,True,True,1.467,0.134,0.0,0.134,1787634325.644,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0083,EdgeSync,WEST,WEST,L90,0,True,True,1.422,0.076,0.0,0.076,1787634325.646,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0084,EdgeSync,CENTRAL,CENTRAL,L90,0,True,True,1.351,0.067,0.0,0.067,1787634325.647,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0085,EdgeSync,EAST,CENTRAL,L90,0,False,True,3.024,0.107,1.509,0.107,1787634325.65,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0086,EdgeSync,WEST,WEST,L90,0,True,True,1.696,0.065,0.0,0.065,1787634325.652,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0087,EdgeSync,CENTRAL,CENTRAL,L90,0,True,True,1.402,0.046,0.0,0.046,1787634325.653,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0088,EdgeSync,EAST,EAST,L90,0,True,True,1.516,0.131,0.0,0.131,1787634325.655,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0089,EdgeSync,WEST,WEST,L90,0,True,True,1.387,0.089,0.0,0.089,1787634325.656,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0090,EdgeSync,CENTRAL,CENTRAL,L90,0,True,True,1.419,0.056,0.0,0.056,1787634325.658,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0091,EdgeSync,EAST,EAST,L90,0,True,True,1.564,0.108,0.0,0.108,1787634325.659,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0092,EdgeSync,WEST,WEST,L90,0,True,True,1.48,0.087,0.0,0.087,1787634325.661,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0093,EdgeSync,CENTRAL,CENTRAL,L90,0,True,True,1.352,0.092,0.0,0.092,1787634325.662,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0094,EdgeSync,EAST,EAST,L90,0,True,True,1.346,0.12,0.0,0.12,1787634325.663,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0095,EdgeSync,WEST,WEST,L90,0,True,True,1.349,0.076,0.0,0.076,1787634325.665,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0096,EdgeSync,CENTRAL,CENTRAL,L90,0,True,True,1.609,0.057,0.0,0.057,1787634325.666,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0097,EdgeSync,EAST,EAST,L90,0,True,True,1.797,0.139,0.0,0.139,1787634325.668,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0098,EdgeSync,WEST,EAST,L90,0,False,True,3.042,0.065,1.568,0.065,1787634325.671,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0099,EdgeSync,CENTRAL,CENTRAL,L90,0,True,True,1.509,0.065,0.0,0.065,1787634325.673,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial2,req_0100,EdgeSync,EAST,EAST,L90,0,True,True,1.425,0.109,0.0,0.109,1787634325.674,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
