trial_id,request_id,architecture,source_region,target_region,locality_configuration,configured_network_delay_ms,is_local,success,total_latency_ms,system_latency_ms,network_latency_ms,domain_latency_ms,timestamp,workload_hash
trial3,req_0050,EdgeSync,WEST,WEST,L50,20,True,True,1.614,0.157,0.0,0.157,1787634371.295,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0051,EdgeSync,CENTRAL,CENTRAL,L50,20,True,True,1.813,0.186,0.0,0.186,1787634371.297,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0052,EdgeSync,EAST,EAST,L50,20,True,True,1.882,0.194,0.0,0.194,1787634371.299,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0053,EdgeSync,WEST,EAST,L50,20,False,True,24.473,0.16,22.382,0.16,1787634371.324,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0054,EdgeSync,CENTRAL,CENTRAL,L50,20,True,True,2.33,0.18,0.0,0.18,1787634371.326,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0055,EdgeSync,EAST,CENTRAL,L50,20,False,True,24.346,0.171,22.571,0.171,1787634371.35,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0056,EdgeSync,WEST,EAST,L50,20,False,True,24.215,0.169,22.107,0.169,1787634371.375,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0057,EdgeSync,CENTRAL,EAST,L50,20,False,True,24.136,0.208,22.105,0.208,1787634371.399,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0058,EdgeSync,EAST,WEST,L50,20,False,True,23.969,0.165,22.094,0.165,1787634371.423,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0059,EdgeSync,WEST,CENTRAL,L50,20,False,True,24.145,0.169,22.015,0.169,1787634371.447,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0060,EdgeSync,CENTRAL,CENTRAL,L50,20,True,True,2.28,0.226,0.0,0.226,1787634371.449,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0061,EdgeSync,EAST,EAST,L50,20,True,True,1.689,0.17,0.0,0.17,1787634371.451,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0062,EdgeSync,WEST,WEST,L50,20,True,True,1.538,0.171,0.0,0.171,1787634371.452,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0063,EdgeSync,CENTRAL,CENTRAL,L50,20,True,True,1.379,0.125,0.0,0.125,1787634371.454,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0064,EdgeSync,EAST,WEST,L50,20,False,True,24.036,0.183,22.288,0.183,1787634371.478,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0065,EdgeSync,WEST,CENTRAL,L50,20,False,True,24.108,0.191,22.226,0.191,1787634371.502,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0066,EdgeSync,CENTRAL,CENTRAL,L50,20,True,True,1.788,0.198,0.0,0.198,1787634371.504,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0067,EdgeSync,EAST,WEST,L50,20,False,True,24.389,0.201,22.432,0.201,1787634371.528,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0068,EdgeSync,WEST,WEST,L50,20,True,True,1.961,0.292,0.0,0.292,1787634371.53,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0069,EdgeSync,CENTRAL,EAST,L50,20,False,True,24.501,0.207,22.483,0.207,1787634371.555,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0070,EdgeSync,EAST,EAST,L50,20,True,True,1.919,0.173,0.0,0.173,1787634371.557,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0071,EdgeSync,WEST,EAST,L50,20,False,True,24.357,0.165,22.411,0.165,1787634371.581,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0072,EdgeSync,CENTRAL,CENTRAL,L50,20,True,True,1.836,0.187,0.0,0.187,1787634371.583,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0073,EdgeSync,EAST,EAST,L50,20,True,True,1.456,0.173,0.0,0.173,1787634371.584,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0074,EdgeSync,WEST,CENTRAL,L50,20,False,True,24.613,0.184,22.806,0.184,1787634371.609,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0075,EdgeSync,CENTRAL,WEST,L50,20,False,True,24.234,0.276,22.196,0.276,1787634371.633,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0076,EdgeSync,EAST,CENTRAL,L50,20,False,True,24.004,0.178,21.965,0.178,1787634371.657,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0077,EdgeSync,WEST,EAST,L50,20,False,True,24.519,0.16,22.547,0.16,1787634371.682,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0078,EdgeSync,CENTRAL,EAST,L50,20,False,True,24.727,0.185,22.667,0.185,1787634371.706,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0079,EdgeSync,EAST,WEST,L50,20,False,True,24.686,0.183,22.539,0.183,1787634371.731,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0080,EdgeSync,WEST,WEST,L50,20,True,True,1.728,0.173,0.0,0.173,1787634371.733,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0081,EdgeSync,CENTRAL,CENTRAL,L50,20,True,True,1.724,0.193,0.0,0.193,1787634371.735,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0082,EdgeSync,EAST,EAST,L50,20,True,True,1.699,0.191,0.0,0.191,1787634371.736,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0083,EdgeSync,WEST,WEST,L50,20,True,True,1.619,0.174,0.0,0.174,1787634371.738,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0084,EdgeSync,CENTRAL,CENTRAL,L50,20,True,True,1.851,0.165,0.0,0.165,1787634371.74,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0085,EdgeSync,EAST,CENTRAL,L50,20,False,True,23.998,0.158,21.979,0.158,1787634371.764,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0086,EdgeSync,WEST,EAST,L50,20,False,True,24.518,0.161,22.626,0.161,1787634371.788,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0087,EdgeSync,CENTRAL,CENTRAL,L50,20,True,True,2.18,0.291,0.0,0.291,1787634371.791,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0088,EdgeSync,EAST,EAST,L50,20,True,True,1.88,0.188,0.0,0.188,1787634371.792,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0089,EdgeSync,WEST,CENTRAL,L50,20,False,True,24.128,0.163,22.238,0.163,1787634371.817,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0090,EdgeSync,CENTRAL,WEST,L50,20,False,True,24.505,0.186,22.607,0.186,1787634371.841,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0091,EdgeSync,EAST,CENTRAL,L50,20,False,True,24.016,0.174,22.071,0.174,1787634371.865,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0092,EdgeSync,WEST,WEST,L50,20,True,True,1.98,0.189,0.0,0.189,1787634371.867,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0093,EdgeSync,CENTRAL,WEST,L50,20,False,True,24.806,0.186,22.761,0.186,1787634371.892,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0094,EdgeSync,EAST,EAST,L50,20,True,True,1.878,0.172,0.0,0.172,1787634371.894,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0095,EdgeSync,WEST,CENTRAL,L50,20,False,True,23.851,0.175,22.025,0.175,1787634371.918,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0096,EdgeSync,CENTRAL,WEST,L50,20,False,True,24.443,0.154,22.445,0.154,1787634371.942,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0097,EdgeSync,EAST,CENTRAL,L50,20,False,True,24.791,0.193,22.577,0.193,1787634371.967,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0098,EdgeSync,WEST,EAST,L50,20,False,True,24.826,0.182,22.776,0.182,1787634371.992,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0099,EdgeSync,CENTRAL,EAST,L50,20,False,True,24.547,0.184,22.458,0.184,1787634372.016,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
trial3,req_0100,EdgeSync,EAST,WEST,L50,20,False,True,24.384,0.175,22.537,0.175,1787634372.041,df913e31516d24ad13642d331362b2859ef58879791e726b9f755c3fd5315777
