trial_id,request_id,architecture,source_region,target_region,locality_configuration,configured_network_delay_ms,is_local,success,total_latency_ms,system_latency_ms,network_latency_ms,domain_latency_ms,timestamp,workload_hash
trial3,req_0033,EdgeSync,CENTRAL,CENTRAL,L90,5,True,True,1.374,0.098,0.0,0.098,1787634329.295,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0034,EdgeSync,EAST,EAST,L90,5,True,True,1.398,0.13,0.0,0.13,1787634329.297,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0035,EdgeSync,WEST,WEST,L90,5,True,True,1.733,0.085,0.0,0.085,1787634329.298,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0036,EdgeSync,CENTRAL,CENTRAL,L90,5,True,True,1.79,0.089,0.0,0.089,1787634329.3,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0037,EdgeSync,EAST,EAST,L90,5,True,True,1.613,0.176,0.0,0.176,1787634329.302,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0038,EdgeSync,WEST,WEST,L90,5,True,True,1.491,0.082,0.0,0.082,1787634329.303,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0039,EdgeSync,CENTRAL,CENTRAL,L90,5,True,True,1.545,0.08,0.0,0.08,1787634329.305,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0040,EdgeSync,EAST,EAST,L90,5,True,True,1.511,0.147,0.0,0.147,1787634329.306,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0041,EdgeSync,WEST,WEST,L90,5,True,True,1.477,0.089,0.0,0.089,1787634329.308,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0042,EdgeSync,CENTRAL,CENTRAL,L90,5,True,True,1.413,0.105,0.0,0.105,1787634329.309,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0043,EdgeSync,EAST,EAST,L90,5,True,True,1.487,0.167,0.0,0.167,1787634329.311,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0044,EdgeSync,WEST,WEST,L90,5,True,True,1.454,0.078,0.0,0.078,1787634329.312,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0045,EdgeSync,CENTRAL,CENTRAL,L90,5,True,True,1.45,0.08,0.0,0.08,1787634329.314,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0046,EdgeSync,EAST,EAST,L90,5,True,True,2.499,0.17,0.0,0.17,1787634329.316,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0047,EdgeSync,WEST,CENTRAL,L90,5,False,True,9.045,0.088,7.145,0.088,1787634329.325,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0048,EdgeSync,CENTRAL,CENTRAL,L90,5,True,True,1.585,0.12,0.0,0.12,1787634329.327,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0049,EdgeSync,EAST,EAST,L90,5,True,True,1.739,0.189,0.0,0.189,1787634329.329,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0050,EdgeSync,WEST,WEST,L90,5,True,True,1.554,0.097,0.0,0.097,1787634329.33,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0051,EdgeSync,CENTRAL,CENTRAL,L90,5,True,True,1.743,0.144,0.0,0.144,1787634329.332,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0052,EdgeSync,EAST,EAST,L90,5,True,True,1.685,0.155,0.0,0.155,1787634329.334,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0053,EdgeSync,WEST,WEST,L90,5,True,True,1.602,0.092,0.0,0.092,1787634329.335,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0054,EdgeSync,CENTRAL,CENTRAL,L90,5,True,True,1.484,0.128,0.0,0.128,1787634329.337,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0055,EdgeSync,EAST,EAST,L90,5,True,True,1.37,0.129,0.0,0.129,1787634329.338,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0056,EdgeSync,WEST,WEST,L90,5,True,True,1.39,0.087,0.0,0.087,1787634329.34,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0057,EdgeSync,CENTRAL,CENTRAL,L90,5,True,True,1.425,0.089,0.0,0.089,1787634329.341,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0058,EdgeSync,EAST,EAST,L90,5,True,True,1.506,0.126,0.0,0.126,1787634329.343,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0059,EdgeSync,WEST,WEST,L90,5,True,True,1.363,0.097,0.0,0.097,1787634329.344,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0060,EdgeSync,CENTRAL,CENTRAL,L90,5,True,True,1.369,0.108,0.0,0.108,1787634329.345,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0061,EdgeSync,EAST,EAST,L90,5,True,True,1.406,0.132,0.0,0.132,1787634329.347,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0062,EdgeSync,WEST,WEST,L90,5,True,True,1.813,0.452,0.0,0.452,1787634329.349,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0063,EdgeSync,CENTRAL,CENTRAL,L90,5,True,True,1.834,0.097,0.0,0.097,1787634329.35,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0064,EdgeSync,EAST,EAST,L90,5,True,True,1.686,0.174,0.0,0.174,1787634329.352,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0065,EdgeSync,WEST,WEST,L90,5,True,True,1.515,0.084,0.0,0.084,1787634329.354,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0066,EdgeSync,CENTRAL,WEST,L90,5,False,True,9.259,0.102,7.561,0.102,1787634329.363,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0067,EdgeSync,EAST,CENTRAL,L90,5,False,True,9.123,0.151,7.261,0.151,1787634329.372,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0068,EdgeSync,WEST,WEST,L90,5,True,True,1.698,0.093,0.0,0.093,1787634329.374,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0069,EdgeSync,CENTRAL,CENTRAL,L90,5,True,True,1.622,0.086,0.0,0.086,1787634329.375,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0070,EdgeSync,EAST,EAST,L90,5,True,True,1.606,0.149,0.0,0.149,1787634329.377,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0071,EdgeSync,WEST,EAST,L90,5,False,True,8.873,0.08,7.344,0.08,1787634329.386,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0072,EdgeSync,CENTRAL,CENTRAL,L90,5,True,True,1.658,0.09,0.0,0.09,1787634329.388,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0073,EdgeSync,EAST,EAST,L90,5,True,True,1.495,0.174,0.0,0.174,1787634329.389,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0074,EdgeSync,WEST,WEST,L90,5,True,True,1.351,0.107,0.0,0.107,1787634329.39,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0075,EdgeSync,CENTRAL,CENTRAL,L90,5,True,True,1.541,0.095,0.0,0.095,1787634329.392,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0076,EdgeSync,EAST,EAST,L90,5,True,True,1.816,0.274,0.0,0.274,1787634329.394,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0077,EdgeSync,WEST,WEST,L90,5,True,True,1.732,0.086,0.0,0.086,1787634329.396,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0078,EdgeSync,CENTRAL,CENTRAL,L90,5,True,True,1.743,0.089,0.0,0.089,1787634329.397,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0079,EdgeSync,EAST,EAST,L90,5,True,True,2.511,0.494,0.0,0.494,1787634329.4,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0080,EdgeSync,WEST,WEST,L90,5,True,True,1.523,0.091,0.0,0.091,1787634329.401,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0081,EdgeSync,CENTRAL,CENTRAL,L90,5,True,True,1.459,0.081,0.0,0.081,1787634329.403,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0082,EdgeSync,EAST,EAST,L90,5,True,True,1.473,0.138,0.0,0.138,1787634329.404,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0083,EdgeSync,WEST,WEST,L90,5,True,True,1.402,0.118,0.0,0.118,1787634329.406,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0084,EdgeSync,CENTRAL,CENTRAL,L90,5,True,True,1.704,0.116,0.0,0.116,1787634329.407,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0085,EdgeSync,EAST,CENTRAL,L90,5,False,True,8.988,0.158,7.209,0.158,1787634329.416,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0086,EdgeSync,WEST,WEST,L90,5,True,True,1.788,0.102,0.0,0.102,1787634329.418,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0087,EdgeSync,CENTRAL,CENTRAL,L90,5,True,True,1.591,0.096,0.0,0.096,1787634329.42,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0088,EdgeSync,EAST,EAST,L90,5,True,True,1.679,0.193,0.0,0.193,1787634329.422,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0089,EdgeSync,WEST,WEST,L90,5,True,True,1.572,0.093,0.0,0.093,1787634329.423,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0090,EdgeSync,CENTRAL,CENTRAL,L90,5,True,True,1.456,0.096,0.0,0.096,1787634329.425,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0091,EdgeSync,EAST,EAST,L90,5,True,True,1.693,0.153,0.0,0.153,1787634329.426,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0092,EdgeSync,WEST,WEST,L90,5,True,True,1.433,0.091,0.0,0.091,1787634329.428,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0093,EdgeSync,CENTRAL,CENTRAL,L90,5,True,True,1.429,0.121,0.0,0.121,1787634329.429,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0094,EdgeSync,EAST,EAST,L90,5,True,True,1.459,0.136,0.0,0.136,1787634329.431,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0095,EdgeSync,WEST,WEST,L90,5,True,True,1.622,0.097,0.0,0.097,1787634329.432,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0096,EdgeSync,CENTRAL,CENTRAL,L90,5,True,True,1.621,0.111,0.0,0.111,1787634329.434,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0097,EdgeSync,EAST,EAST,L90,5,True,True,1.601,0.164,0.0,0.164,1787634329.436,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0098,EdgeSync,WEST,EAST,L90,5,False,True,8.726,0.09,6.933,0.09,1787634329.444,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0099,EdgeSync,CENTRAL,CENTRAL,L90,5,True,True,1.757,0.098,0.0,0.098,1787634329.446,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0100,EdgeSync,EAST,EAST,L90,5,True,True,1.779,0.184,0.0,0.184,1787634329.448,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
