trial_id,request_id,architecture,source_region,target_region,locality_configuration,configured_network_delay_ms,is_local,success,total_latency_ms,system_latency_ms,network_latency_ms,domain_latency_ms,timestamp,workload_hash
trial3,req_0023,Centralized,WEST,WEST,L90,10,True,True,1.223,0.084,0.0,0.084,1787634332.361,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0024,Centralized,CENTRAL,WEST,L90,10,False,True,1.266,0.12,0.0,0.12,1787634332.362,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0025,Centralized,EAST,EAST,L90,10,True,True,1.258,0.097,0.0,0.097,1787634332.364,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0026,Centralized,WEST,WEST,L90,10,True,True,1.855,0.11,0.0,0.11,1787634332.366,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0027,Centralized,CENTRAL,CENTRAL,L90,10,True,True,1.296,0.102,0.0,0.102,1787634332.367,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0028,Centralized,EAST,EAST,L90,10,True,True,1.224,0.121,0.0,0.121,1787634332.368,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0029,Centralized,WEST,WEST,L90,10,True,True,1.297,0.136,0.0,0.136,1787634332.369,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0030,Centralized,CENTRAL,CENTRAL,L90,10,True,True,1.336,0.098,0.0,0.098,1787634332.371,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0031,Centralized,EAST,EAST,L90,10,True,True,1.221,0.095,0.0,0.095,1787634332.372,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0032,Centralized,WEST,WEST,L90,10,True,True,1.242,0.095,0.0,0.095,1787634332.373,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0033,Centralized,CENTRAL,CENTRAL,L90,10,True,True,1.269,0.099,0.0,0.099,1787634332.375,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0034,Centralized,EAST,EAST,L90,10,True,True,1.283,0.132,0.0,0.132,1787634332.376,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0035,Centralized,WEST,WEST,L90,10,True,True,1.251,0.09,0.0,0.09,1787634332.377,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0036,Centralized,CENTRAL,CENTRAL,L90,10,True,True,1.295,0.098,0.0,0.098,1787634332.378,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0037,Centralized,EAST,EAST,L90,10,True,True,1.345,0.102,0.0,0.102,1787634332.38,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0038,Centralized,WEST,WEST,L90,10,True,True,1.411,0.102,0.0,0.102,1787634332.381,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0039,Centralized,CENTRAL,CENTRAL,L90,10,True,True,1.477,0.12,0.0,0.12,1787634332.383,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0040,Centralized,EAST,EAST,L90,10,True,True,1.388,0.143,0.0,0.143,1787634332.384,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0041,Centralized,WEST,WEST,L90,10,True,True,1.232,0.101,0.0,0.101,1787634332.385,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0042,Centralized,CENTRAL,CENTRAL,L90,10,True,True,1.208,0.086,0.0,0.086,1787634332.387,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0043,Centralized,EAST,EAST,L90,10,True,True,1.265,0.086,0.0,0.086,1787634332.388,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0044,Centralized,WEST,WEST,L90,10,True,True,1.57,0.106,0.0,0.106,1787634332.389,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0045,Centralized,CENTRAL,CENTRAL,L90,10,True,True,1.388,0.105,0.0,0.105,1787634332.391,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0046,Centralized,EAST,EAST,L90,10,True,True,1.458,0.112,0.0,0.112,1787634332.392,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0047,Centralized,WEST,CENTRAL,L90,10,False,True,1.3,0.118,0.0,0.118,1787634332.394,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0048,Centralized,CENTRAL,CENTRAL,L90,10,True,True,1.179,0.096,0.0,0.096,1787634332.395,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0049,Centralized,EAST,EAST,L90,10,True,True,1.164,0.094,0.0,0.094,1787634332.396,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0050,Centralized,WEST,WEST,L90,10,True,True,1.254,0.13,0.0,0.13,1787634332.397,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0051,Centralized,CENTRAL,CENTRAL,L90,10,True,True,1.744,0.111,0.0,0.111,1787634332.399,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0052,Centralized,EAST,EAST,L90,10,True,True,1.318,0.112,0.0,0.112,1787634332.4,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0053,Centralized,WEST,WEST,L90,10,True,True,1.271,0.1,0.0,0.1,1787634332.402,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0054,Centralized,CENTRAL,CENTRAL,L90,10,True,True,1.652,0.115,0.0,0.115,1787634332.403,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0055,Centralized,EAST,EAST,L90,10,True,True,2.123,0.368,0.0,0.368,1787634332.405,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0056,Centralized,WEST,WEST,L90,10,True,True,2.42,0.361,0.0,0.361,1787634332.408,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0057,Centralized,CENTRAL,CENTRAL,L90,10,True,True,1.908,0.161,0.0,0.161,1787634332.41,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0058,Centralized,EAST,EAST,L90,10,True,True,1.592,0.126,0.0,0.126,1787634332.411,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0059,Centralized,WEST,WEST,L90,10,True,True,1.437,0.108,0.0,0.108,1787634332.413,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0060,Centralized,CENTRAL,CENTRAL,L90,10,True,True,1.727,0.107,0.0,0.107,1787634332.415,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0061,Centralized,EAST,EAST,L90,10,True,True,1.912,0.126,0.0,0.126,1787634332.416,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0062,Centralized,WEST,WEST,L90,10,True,True,1.427,0.112,0.0,0.112,1787634332.418,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0063,Centralized,CENTRAL,CENTRAL,L90,10,True,True,1.533,0.244,0.0,0.244,1787634332.419,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0064,Centralized,EAST,EAST,L90,10,True,True,1.443,0.131,0.0,0.131,1787634332.421,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0065,Centralized,WEST,WEST,L90,10,True,True,1.326,0.101,0.0,0.101,1787634332.422,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0066,Centralized,CENTRAL,WEST,L90,10,False,True,1.26,0.105,0.0,0.105,1787634332.424,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0067,Centralized,EAST,CENTRAL,L90,10,False,True,1.302,0.119,0.0,0.119,1787634332.425,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0068,Centralized,WEST,WEST,L90,10,True,True,1.125,0.084,0.0,0.084,1787634332.426,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0069,Centralized,CENTRAL,CENTRAL,L90,10,True,True,1.213,0.099,0.0,0.099,1787634332.427,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0070,Centralized,EAST,EAST,L90,10,True,True,1.253,0.114,0.0,0.114,1787634332.428,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0071,Centralized,WEST,EAST,L90,10,False,True,1.231,0.096,0.0,0.096,1787634332.43,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0072,Centralized,CENTRAL,CENTRAL,L90,10,True,True,1.597,0.135,0.0,0.135,1787634332.431,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0073,Centralized,EAST,EAST,L90,10,True,True,1.542,0.129,0.0,0.129,1787634332.433,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0074,Centralized,WEST,WEST,L90,10,True,True,1.305,0.093,0.0,0.093,1787634332.434,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0075,Centralized,CENTRAL,CENTRAL,L90,10,True,True,1.355,0.111,0.0,0.111,1787634332.436,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0076,Centralized,EAST,EAST,L90,10,True,True,1.323,0.099,0.0,0.099,1787634332.437,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0077,Centralized,WEST,WEST,L90,10,True,True,1.317,0.104,0.0,0.104,1787634332.438,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0078,Centralized,CENTRAL,CENTRAL,L90,10,True,True,1.305,0.131,0.0,0.131,1787634332.44,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0079,Centralized,EAST,EAST,L90,10,True,True,1.299,0.102,0.0,0.102,1787634332.441,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0080,Centralized,WEST,WEST,L90,10,True,True,1.222,0.119,0.0,0.119,1787634332.442,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0081,Centralized,CENTRAL,CENTRAL,L90,10,True,True,1.243,0.095,0.0,0.095,1787634332.443,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0082,Centralized,EAST,EAST,L90,10,True,True,1.199,0.095,0.0,0.095,1787634332.445,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0083,Centralized,WEST,WEST,L90,10,True,True,1.294,0.096,0.0,0.096,1787634332.446,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0084,Centralized,CENTRAL,CENTRAL,L90,10,True,True,1.287,0.101,0.0,0.101,1787634332.447,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0085,Centralized,EAST,CENTRAL,L90,10,False,True,1.597,0.24,0.0,0.24,1787634332.449,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0086,Centralized,WEST,WEST,L90,10,True,True,1.588,0.119,0.0,0.119,1787634332.45,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0087,Centralized,CENTRAL,CENTRAL,L90,10,True,True,1.656,0.142,0.0,0.142,1787634332.452,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0088,Centralized,EAST,EAST,L90,10,True,True,1.673,0.116,0.0,0.116,1787634332.454,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0089,Centralized,WEST,WEST,L90,10,True,True,1.464,0.099,0.0,0.099,1787634332.455,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0090,Centralized,CENTRAL,CENTRAL,L90,10,True,True,1.303,0.103,0.0,0.103,1787634332.456,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0091,Centralized,EAST,EAST,L90,10,True,True,1.304,0.101,0.0,0.101,1787634332.458,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0092,Centralized,WEST,WEST,L90,10,True,True,1.377,0.118,0.0,0.118,1787634332.459,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0093,Centralized,CENTRAL,CENTRAL,L90,10,True,True,1.33,0.105,0.0,0.105,1787634332.46,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0094,Centralized,EAST,EAST,L90,10,True,True,1.363,0.102,0.0,0.102,1787634332.462,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0095,Centralized,WEST,WEST,L90,10,True,True,1.369,0.113,0.0,0.113,1787634332.463,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0096,Centralized,CENTRAL,CENTRAL,L90,10,True,True,1.747,0.104,0.0,0.104,1787634332.465,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0097,Centralized,EAST,EAST,L90,10,True,True,1.556,0.131,0.0,0.131,1787634332.467,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0098,Centralized,WEST,EAST,L90,10,False,True,1.481,0.114,0.0,0.114,1787634332.468,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0099,Centralized,CENTRAL,CENTRAL,L90,10,True,True,1.553,0.154,0.0,0.154,1787634332.47,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0100,Centralized,EAST,EAST,L90,10,True,True,1.398,0.103,0.0,0.103,1787634332.471,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0001,EdgeSync,EAST,EAST,L90,10,True,True,1.695,0.131,0.0,0.131,1787634333.289,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0002,EdgeSync,WEST,WEST,L90,10,True,True,1.962,0.157,0.0,0.157,1787634333.291,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0003,EdgeSync,CENTRAL,CENTRAL,L90,10,True,True,1.979,0.183,0.0,0.183,1787634333.293,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0004,EdgeSync,EAST,EAST,L90,10,True,True,1.986,0.189,0.0,0.189,1787634333.295,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0005,EdgeSync,WEST,WEST,L90,10,True,True,2.058,0.162,0.0,0.162,1787634333.297,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0006,EdgeSync,CENTRAL,EAST,L90,10,False,True,16.033,0.286,12.832,0.286,1787634333.313,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0007,EdgeSync,EAST,EAST,L90,10,True,True,2.868,0.195,0.0,0.195,1787634333.316,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0008,EdgeSync,WEST,WEST,L90,10,True,True,2.184,0.166,0.0,0.166,1787634333.318,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0009,EdgeSync,CENTRAL,CENTRAL,L90,10,True,True,1.994,0.181,0.0,0.181,1787634333.32,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0010,EdgeSync,EAST,EAST,L90,10,True,True,3.152,0.458,0.0,0.458,1787634333.324,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0011,EdgeSync,WEST,WEST,L90,10,True,True,2.331,0.201,0.0,0.201,1787634333.326,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0012,EdgeSync,CENTRAL,CENTRAL,L90,10,True,True,2.515,0.174,0.0,0.174,1787634333.328,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0013,EdgeSync,EAST,EAST,L90,10,True,True,2.665,0.183,0.0,0.183,1787634333.331,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0014,EdgeSync,WEST,WEST,L90,10,True,True,2.532,0.424,0.0,0.424,1787634333.334,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0015,EdgeSync,CENTRAL,CENTRAL,L90,10,True,True,2.059,0.183,0.0,0.183,1787634333.336,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0016,EdgeSync,EAST,EAST,L90,10,True,True,2.437,0.179,0.0,0.179,1787634333.338,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0017,EdgeSync,WEST,WEST,L90,10,True,True,1.901,0.153,0.0,0.153,1787634333.34,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0018,EdgeSync,CENTRAL,WEST,L90,10,False,True,14.68,0.162,12.731,0.162,1787634333.355,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0019,EdgeSync,EAST,EAST,L90,10,True,True,2.017,0.193,0.0,0.193,1787634333.357,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0020,EdgeSync,WEST,WEST,L90,10,True,True,1.872,0.152,0.0,0.152,1787634333.359,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0021,EdgeSync,CENTRAL,CENTRAL,L90,10,True,True,1.804,0.181,0.0,0.181,1787634333.361,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0022,EdgeSync,EAST,CENTRAL,L90,10,False,True,14.446,0.158,12.529,0.158,1787634333.375,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0023,EdgeSync,WEST,WEST,L90,10,True,True,2.103,0.388,0.0,0.388,1787634333.377,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0024,EdgeSync,CENTRAL,WEST,L90,10,False,True,15.277,0.202,12.733,0.202,1787634333.393,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0025,EdgeSync,EAST,EAST,L90,10,True,True,1.905,0.171,0.0,0.171,1787634333.395,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0026,EdgeSync,WEST,WEST,L90,10,True,True,1.854,0.157,0.0,0.157,1787634333.396,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0027,EdgeSync,CENTRAL,CENTRAL,L90,10,True,True,2.109,0.169,0.0,0.169,1787634333.399,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0028,EdgeSync,EAST,EAST,L90,10,True,True,1.74,0.173,0.0,0.173,1787634333.4,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0029,EdgeSync,WEST,WEST,L90,10,True,True,1.658,0.158,0.0,0.158,1787634333.402,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0030,EdgeSync,CENTRAL,CENTRAL,L90,10,True,True,1.605,0.178,0.0,0.178,1787634333.404,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0031,EdgeSync,EAST,EAST,L90,10,True,True,1.696,0.162,0.0,0.162,1787634333.405,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
trial3,req_0032,EdgeSync,WEST,WEST,L90,10,True,True,1.612,0.147,0.0,0.147,1787634333.407,fecec83653ccdf9ad86aaa2fe6e4e5a5ced489d237281ab328bc4f41dd7c9aef
